time,position,scale
6.5200008976e-05,-0.00719999988,0.009999999747
6.5300009737e-05,-0.00679999962,0.009999999747
6.5400010499e-05,-0.0083999997,0.009999999747
6.550001126e-05,-0.00639999984,0.009999999747
6.5600012022e-05,-0.00679999962,0.009999999747
6.5700012783e-05,-0.0083999997,0.009999999747
6.5800013545e-05,-0.00679999962,0.009999999747
6.5900014306e-05,-0.00679999962,0.009999999747
6.6000007791e-05,-0.00679999962,0.009999999747
6.6100008553e-05,-0.00719999988,0.009999999747
6.6200009314e-05,-0.00639999984,0.009999999747
6.6300010076e-05,-0.0055999998,0.009999999747
6.6400010837e-05,-0.00719999988,0.009999999747
6.6500011599e-05,-0.00600000005,0.009999999747
6.660001236e-05,-0.00520000001,0.009999999747
6.6700013122e-05,-0.00679999962,0.009999999747
6.6800013883e-05,-0.00600000005,0.009999999747
6.6900007369e-05,-0.0055999998,0.009999999747
6.700000813e-05,-0.00479999976,0.009999999747
6.7100008891e-05,-0.00600000005,0.009999999747
6.7200009653e-05,-0.0055999998,0.009999999747
6.7300010414e-05,-0.00399999972,0.009999999747
6.7400011176e-05,-0.00600000005,0.009999999747
6.7500011937e-05,-0.00520000001,0.009999999747
6.7600012699e-05,-0.00439999998,0.009999999747
6.770001346e-05,-0.00520000001,0.009999999747
6.7800014222e-05,-0.00520000001,0.009999999747
6.7900007707e-05,-0.00520000001,0.009999999747
6.8000008469e-05,-0.00359999994,0.009999999747
6.810000923e-05,-0.00479999976,0.009999999747
6.8200009991e-05,-0.00520000001,0.009999999747
6.8300010753e-05,-0.00319999992,0.009999999747
6.8400011514e-05,-0.00439999998,0.009999999747
6.8500012276e-05,-0.00439999998,0.009999999747
6.8600013037e-05,-0.00359999994,0.009999999747
6.8700013799e-05,-0.00359999994,0.009999999747
6.8800007284e-05,-0.00359999994,0.009999999747
6.8900008046e-05,-0.00439999998,0.009999999747
6.9000008807e-05,-0.0027999999,0.009999999747
6.9100009569e-05,-0.00319999992,0.009999999747
6.920001033e-05,-0.00399999972,0.009999999747
6.9300011091e-05,-0.0023999999,0.009999999747
6.9400011853e-05,-0.00319999992,0.009999999747
6.9500012614e-05,-0.00319999992,0.009999999747
6.9600013376e-05,-0.00319999992,0.009999999747
6.9700014137e-05,-0.0027999999,0.009999999747
6.9800007623e-05,-0.0019999999,0.009999999747
6.9900008384e-05,-0.00359999994,0.009999999747
7.0000009146e-05,-0.0016,0.009999999747
7.0100009907e-05,-0.0019999999,0.009999999747
7.0200010668e-05,-0.0023999999,0.009999999747
7.030001143e-05,-0.0016,0.009999999747
7.0400012191e-05,-0.0019999999,0.009999999747
7.0500012953e-05,-0.0016,0.009999999747
7.0600013714e-05,-0.0019999999,0.009999999747
7.0700014476e-05,-0.0019999999,0.009999999747
7.0800007961e-05,-0.00079999997979,0.009999999747
7.0900008723e-05,-0.0023999999,0.009999999747
7.1000009484e-05,-0.0011999999,0.009999999747
7.1100010246e-05,-0.0011999999,0.009999999747
7.1200011007e-05,-0.0011999999,0.009999999747
7.1300011768e-05,-0.0003999999899,0.009999999747
7.140001253e-05,-0.0016,0.009999999747
7.1500013291e-05,-0.0003999999899,0.009999999747
7.1600014053e-05,-0.0011999999,0.009999999747
7.1700007538e-05,-0.00079999997979,0.009999999747
7.18000083e-05,-0.0003999999899,0.009999999747
7.1900009061e-05,-0.00079999997979,0.009999999747
7.2000009823e-05,0.0003999999899,0.009999999747
7.2100010584e-05,-0.0003999999899,0.009999999747
7.2200011346e-05,-0.0003999999899,0.009999999747
7.2300012107e-05,0.0003999999899,0.009999999747
7.2400012868e-05,-0.0003999999899,0.009999999747
7.250001363e-05,0.00079999997979,0.009999999747
7.2600014391e-05,0.0,0.009999999747
7.2700007877e-05,0.0003999999899,0.009999999747
7.2800008638e-05,0.0003999999899,0.009999999747
