time,position,scale
5.7310000557e-05,0.30800002813,0.1000000047
5.7319997723e-05,0.31200000644,0.1000000047
5.7329998526e-05,0.31600001454,0.1000000047
5.733999933e-05,0.31200000644,0.1000000047
5.7350000134e-05,0.31600001454,0.1000000047
5.7360000937e-05,0.31600001454,0.1000000047
5.7369998103e-05,0.31200000644,0.1000000047
5.7379998907e-05,0.31600001454,0.1000000047
5.7389999711e-05,0.32400000095,0.1000000047
5.7400000514e-05,0.32000002265,0.1000000047
5.740999768e-05,0.32000002265,0.1000000047
5.7419998484e-05,0.32400000095,0.1000000047
5.7429999288e-05,0.32000002265,0.1000000047
5.7440000091e-05,0.32800000906,0.1000000047
5.7450000895e-05,0.32800000906,0.1000000047
5.7459998061e-05,0.32400000095,0.1000000047
5.7469998865e-05,0.32800000906,0.1000000047
5.7479999668e-05,0.33200001717,0.1000000047
5.7490000472e-05,0.33200001717,0.1000000047
5.7499997638e-05,0.33200001717,0.1000000047
5.7509998442e-05,0.33600002527,0.1000000047
5.7519999245e-05,0.33200001717,0.1000000047
5.7530000049e-05,0.33600002527,0.1000000047
5.7540000853e-05,0.33200001717,0.1000000047
5.7549998019e-05,0.33600002527,0.1000000047
5.7559998822e-05,0.34400001168,0.1000000047
5.7569999626e-05,0.34400001168,0.1000000047
5.758000043e-05,0.34400001168,0.1000000047
5.7589997596e-05,0.34400001168,0.1000000047
5.7599998399e-05,0.33600002527,0.1000000047
5.7609999203e-05,0.34000000358,0.1000000047
5.7620000007e-05,0.34400001168,0.1000000047
5.7630000811e-05,0.34000000358,0.1000000047
5.7639997976e-05,0.33600002527,0.1000000047
5.764999878e-05,0.34800001979,0.1000000047
5.7659999584e-05,0.34400001168,0.1000000047
5.7670000388e-05,0.34400001168,0.1000000047
5.7679997553e-05,0.34800001979,0.1000000047
5.7689998357e-05,0.35200002789,0.1000000047
5.7699999161e-05,0.34400001168,0.1000000047
5.7709999965e-05,0.35200002789,0.1000000047
5.7720000768e-05,0.35200002789,0.1000000047
5.7729997934e-05,0.34800001979,0.1000000047
5.7739998738e-05,0.35200002789,0.1000000047
5.7749999542e-05,0.35200002789,0.1000000047
5.7760000345e-05,0.3560000062,0.1000000047
5.7769997511e-05,0.35200002789,0.1000000047
5.7779998315e-05,0.3560000062,0.1000000047
5.7789999119e-05,0.3560000062,0.1000000047
5.7799999922e-05,0.3560000062,0.1000000047
5.7810000726e-05,0.3560000062,0.1000000047
5.7819997892e-05,0.35200002789,0.1000000047
5.7829998696e-05,0.3560000062,0.1000000047
5.7839999499e-05,0.36000001431,0.1000000047
5.7850000303e-05,0.36000001431,0.1000000047
5.7859997469e-05,0.36000001431,0.1000000047
5.7869998273e-05,0.3560000062,0.1000000047
5.7879999076e-05,0.3560000062,0.1000000047
5.788999988e-05,0.3560000062,0.1000000047
5.7900000684e-05,0.36000001431,0.1000000047
5.7909997849e-05,0.36000001431,0.1000000047
5.7919998653e-05,0.36000001431,0.1000000047
5.7929999457e-05,0.3560000062,0.1000000047
5.7940000261e-05,0.36000001431,0.1000000047
5.7949997426e-05,0.3560000062,0.1000000047
5.795999823e-05,0.3560000062,0.1000000047
5.7969999034e-05,0.36000001431,0.1000000047
5.7979999838e-05,0.36000001431,0.1000000047
5.7990000641e-05,0.36000001431,0.1000000047
5.7999997807e-05,0.36000001431,0.1000000047
5.8009998611e-05,0.36400002241,0.1000000047
5.8019999415e-05,0.3560000062,0.1000000047
5.8030000218e-05,0.3560000062,0.1000000047
5.8040001022e-05,0.35200002789,0.1000000047
5.8049998188e-05,0.3560000062,0.1000000047
5.8059998992e-05,0.35200002789,0.1000000047
5.8069999795e-05,0.35200002789,0.1000000047
5.8080000599e-05,0.3560000062,0.1000000047
5.8089997765e-05,0.35200002789,0.1000000047
5.8099998569e-05,0.3560000062,0.1000000047
5.8109999372e-05,0.36000001431,0.1000000047
5.8120000176e-05,0.36000001431,0.1000000047
5.813000098e-05,0.36000001431,0.1000000047
5.8139998146e-05,0.36000001431,0.1000000047
5.8149998949e-05,0.36400002241,0.1000000047
5.8159999753e-05,0.3560000062,0.1000000047
5.8170000557e-05,0.36400002241,0.1000000047
5.8179997723e-05,0.36000001431,0.1000000047
5.8189998526e-05,0.36000001431,0.1000000047
5.819999933e-05,0.3560000062,0.1000000047
5.8210000134e-05,0.3560000062,0.1000000047
5.8220000938e-05,0.3560000062,0.1000000047
5.8229998103e-05,0.36000001431,0.1000000047
5.8239998907e-05,0.3560000062,0.1000000047
5.8249999711e-05,0.35200002789,0.1000000047
5.8260000515e-05,0.35200002789,0.1000000047
5.826999768e-05,0.35200002789,0.1000000047
5.8279998484e-05,0.3560000062,0.1000000047
5.8289999288e-05,0.35200002789,0.1000000047
5.8300000092e-05,0.35200002789,0.1000000047
5.8310000895e-05,0.35200002789,0.1000000047
5.8319998061e-05,0.35200002789,0.1000000047
5.8329998865e-05,0.34800001979,0.1000000047
5.8339999669e-05,0.34800001979,0.1000000047
5.8350000472e-05,0.34400001168,0.1000000047
5.8359997638e-05,0.34400001168,0.1000000047
5.8369998442e-05,0.34400001168,0.1000000047
5.8379999246e-05,0.34400001168,0.1000000047
5.8390000049e-05,0.34400001168,0.1000000047
5.8400000853e-05,0.34400001168,0.1000000047
5.8409998019e-05,0.34400001168,0.1000000047
5.8419998823e-05,0.34800001979,0.1000000047
5.8429999626e-05,0.34400001168,0.1000000047
5.844000043e-05,0.34400001168,0.1000000047
5.8449997596e-05,0.34000000358,0.1000000047
5.8459998399e-05,0.34000000358,0.1000000047
5.8469999203e-05,0.34400001168,0.1000000047
5.8480000007e-05,0.34000000358,0.1000000047
5.8490000811e-05,0.33600002527,0.1000000047
5.8499997976e-05,0.33600002527,0.1000000047
5.850999878e-05,0.33600002527,0.1000000047
5.8519999584e-05,0.33600002527,0.1000000047
5.8530000388e-05,0.33200001717,0.1000000047
5.8539997553e-05,0.33200001717,0.1000000047
5.8549998357e-05,0.33200001717,0.1000000047
5.8559999161e-05,0.33200001717,0.1000000047
5.8569999965e-05,0.33200001717,0.1000000047
5.8580000768e-05,0.33200001717,0.1000000047
5.8589997934e-05,0.32800000906,0.1000000047
5.8599998738e-05,0.32800000906,0.1000000047
5.8609999542e-05,0.32400000095,0.1000000047
5.8620000345e-05,0.32000002265,0.1000000047
5.8629997511e-05,0.32000002265,0.1000000047
5.8639998315e-05,0.32000002265,0.1000000047
5.8649999119e-05,0.32000002265,0.1000000047
5.8659999922e-05,0.31600001454,0.1000000047
5.8670000726e-05,0.31600001454,0.1000000047
5.8679997892e-05,0.32000002265,0.1000000047
5.8689998696e-05,0.31600001454,0.1000000047
5.8699999499e-05,0.31200000644,0.1000000047
5.8710000303e-05,0.31600001454,0.1000000047
5.8719997469e-05,0.31200000644,0.1000000047
5.8729998273e-05,0.30800002813,0.1000000047
5.8739999076e-05,0.31200000644,0.1000000047
5.874999988e-05,0.30800002813,0.1000000047
5.8760000684e-05,0.30400002003,0.1000000047
5.876999785e-05,0.30800002813,0.1000000047
5.8779998653e-05,0.30400002003,0.1000000047
5.8789999457e-05,0.30400002003,0.1000000047
5.8800000261e-05,0.30400002003,0.1000000047
5.8809997427e-05,0.30000001192,0.1000000047
5.881999823e-05,0.29600000381,0.1000000047
5.8829999034e-05,0.30000001192,0.1000000047
5.8839999838e-05,0.29200002551,0.1000000047
5.8850000642e-05,0.29600000381,0.1000000047
5.8859997807e-05,0.2880000174,0.1000000047
5.8869998611e-05,0.2880000174,0.1000000047
5.8879999415e-05,0.2880000174,0.1000000047
5.8890000219e-05,0.29200002551,0.1000000047
5.8899997384e-05,0.2880000174,0.1000000047
5.8909998188e-05,0.2880000174,0.1000000047
5.8919998992e-05,0.2840000093,0.1000000047
5.8929999796e-05,0.28000000119,0.1000000047
5.8940000599e-05,0.28000000119,0.1000000047
5.8949997765e-05,0.28000000119,0.1000000047
5.8959998569e-05,0.27600002289,0.1000000047
5.8969999372e-05,0.27600002289,0.1000000047
5.8980000176e-05,0.27600002289,0.1000000047
5.899000098e-05,0.27200001478,0.1000000047
5.8999998146e-05,0.27200001478,0.1000000047
5.9009998949e-05,0.26399999857,0.1000000047
5.9019999753e-05,0.26399999857,0.1000000047
5.9030000557e-05,0.26399999857,0.1000000047
5.9039997723e-05,0.26000002027,0.1000000047
5.9049998526e-05,0.26000002027,0.1000000047
5.905999933e-05,0.25600001216,0.1000000047
5.9070000134e-05,0.25200000405,0.1000000047
5.9080000938e-05,0.25200000405,0.1000000047
5.9089998103e-05,0.25200000405,0.1000000047
5.9099998907e-05,0.24800001085,0.1000000047
5.9109999711e-05,0.24800001085,0.1000000047
5.9120000515e-05,0.24800001085,0.1000000047
5.912999768e-05,0.24800001085,0.1000000047
5.9139998484e-05,0.24000000954,0.1000000047
5.9149999288e-05,0.23600001633,0.1000000047
5.9160000092e-05,0.24000000954,0.1000000047
5.9170000895e-05,0.23600001633,0.1000000047
5.9179998061e-05,0.23200000823,0.1000000047
5.9189998865e-05,0.23600001633,0.1000000047
5.9199999669e-05,0.23200000823,0.1000000047
5.9210000472e-05,0.22800001502,0.1000000047
5.9219997638e-05,0.22000001371,0.1000000047
5.9229998442e-05,0.22000001371,0.1000000047
5.9239999246e-05,0.22000001371,0.1000000047
5.9250000049e-05,0.2160000056,0.1000000047
5.9260000853e-05,0.2160000056,0.1000000047
5.9269998019e-05,0.2120000124,0.1000000047
5.9279998823e-05,0.2120000124,0.1000000047
5.9289999626e-05,0.20800000429,0.1000000047
5.930000043e-05,0.20000000298,0.1000000047
5.9309997596e-05,0.20800000429,0.1000000047
5.93199984e-05,0.20400001109,0.1000000047
5.9329999203e-05,0.20000000298,0.1000000047
5.9340000007e-05,0.20000000298,0.1000000047
5.9350000811e-05,0.19200000167,0.1000000047
5.9359997977e-05,0.18800000846,0.1000000047
5.936999878e-05,0.19200000167,0.1000000047
5.9379999584e-05,0.18400001526,0.1000000047
5.9390000388e-05,0.18400001526,0.1000000047
5.9399997554e-05,0.18000000715,0.1000000047
5.9409998357e-05,0.18000000715,0.1000000047
5.9419999161e-05,0.18000000715,0.1000000047
5.9429999965e-05,0.17600001395,0.1000000047
5.9440000769e-05,0.17200000584,0.1000000047
5.9449997934e-05,0.16800001264,0.1000000047
5.9459998738e-05,0.16400000453,0.1000000047
5.9469999542e-05,0.16400000453,0.1000000047
5.9480000346e-05,0.16000001132,0.1000000047
5.9489997511e-05,0.16400000453,0.1000000047
5.9499998315e-05,0.16400000453,0.1000000047
5.9509999119e-05,0.15600000322,0.1000000047
5.9519999922e-05,0.1480000019,0.1000000047
5.9530000726e-05,0.15200001001,0.1000000047
5.9539997892e-05,0.15200001001,0.1000000047
5.9549998696e-05,0.1480000019,0.1000000047
5.9559999499e-05,0.1440000087,0.1000000047
5.9570000303e-05,0.1440000087,0.1000000047
5.9579997469e-05,0.1360000074,0.1000000047
5.9589998273e-05,0.1360000074,0.1000000047
5.9599999076e-05,0.1319999993,0.1000000047
5.960999988e-05,0.1319999993,0.1000000047
5.9620000684e-05,0.1240000054,0.1000000047
5.962999785e-05,0.1240000054,0.1000000047
5.9639998653e-05,0.1240000054,0.1000000047
5.9649999457e-05,0.1200000048,0.1000000047
5.9660000261e-05,0.1160000041,0.1000000047
5.9669997427e-05,0.1160000041,0.1000000047
5.967999823e-05,0.1120000035,0.1000000047
5.9689999034e-05,0.1080000028,0.1000000047
5.9699999838e-05,0.1120000035,0.1000000047
5.9710000642e-05,0.1040000021,0.1000000047
5.9719997807e-05,0.1040000021,0.1000000047
5.9729998611e-05,0.096000000834,0.1000000047
5.9739999415e-05,0.1000000015,0.1000000047
5.9750000219e-05,0.096000000834,0.1000000047
5.9759997384e-05,0.092000007629,0.1000000047
5.9769998188e-05,0.088000006974,0.1000000047
5.9779998992e-05,0.088000006974,0.1000000047
5.9789999796e-05,0.080000005662,0.1000000047
5.9800000599e-05,0.080000005662,0.1000000047
5.9809997765e-05,0.076000005007,0.1000000047
5.9819998569e-05,0.076000005007,0.1000000047
5.9829999373e-05,0.068000003695,0.1000000047
5.9840000176e-05,0.068000003695,0.1000000047
5.985000098e-05,0.068000003695,0.1000000047
5.9859998146e-05,0.06400000304,0.1000000047
5.986999895e-05,0.06400000304,0.1000000047
5.9879999753e-05,0.060000002384,0.1000000047
5.9890000557e-05,0.056000001729,0.1000000047
5.9899997723e-05,0.060000002384,0.1000000047
5.9909998527e-05,0.04800000042,0.1000000047
5.991999933e-05,0.04400000349,0.1000000047
5.9930000134e-05,0.04000000283,0.1000000047
5.9940000938e-05,0.04400000349,0.1000000047
5.9949998104e-05,0.04000000283,0.1000000047
5.9959998907e-05,0.03600000218,0.1000000047
5.9969999711e-05,0.03600000218,0.1000000047
5.9980000515e-05,0.02800000086,0.1000000047
5.9989997681e-05,0.02800000086,0.1000000047
5.9999998484e-05,0.02400000021,0.1000000047
6.0009999288e-05,0.0200000014,0.1000000047
6.0020000092e-05,0.0200000014,0.1000000047
6.0030000895e-05,0.0120000001,0.1000000047
6.0039998061e-05,0.0120000001,0.1000000047
6.0049998865e-05,0.00800000038,0.1000000047
6.0059999669e-05,0.00800000038,0.1000000047
6.0070000472e-05,0.0,0.1000000047
6.0079997638e-05,0.00400000019,0.1000000047
6.0089998442e-05,0.0,0.1000000047
6.0099999246e-05,-0.00400000019,0.1000000047
6.0110000049e-05,-0.00400000019,0.1000000047
6.0120000853e-05,-0.00800000038,0.1000000047
6.0129998019e-05,-0.0160000008,0.1000000047
6.0139998823e-05,-0.0160000008,0.1000000047
6.0149999626e-05,-0.0200000014,0.1000000047
6.016000043e-05,-0.0160000008,0.1000000047
6.0169997596e-05,-0.03200000152,0.1000000047
6.01799984e-05,-0.03200000152,0.1000000047
6.0189999203e-05,-0.02800000086,0.1000000047
6.0200000007e-05,-0.03600000218,0.1000000047
6.0210000811e-05,-0.03600000218,0.1000000047
6.0219997977e-05,-0.03600000218,0.1000000047
6.022999878e-05,-0.04000000283,0.1000000047
6.0239999584e-05,-0.04800000042,0.1000000047
6.0250000388e-05,-0.04800000042,0.1000000047
6.0259997554e-05,-0.05200000107,0.1000000047
6.0269998357e-05,-0.056000001729,0.1000000047
6.0279999161e-05,-0.056000001729,0.1000000047
6.0289999965e-05,-0.056000001729,0.1000000047
6.0300000769e-05,-0.060000002384,0.1000000047
6.0309997934e-05,-0.06400000304,0.1000000047
6.0319998738e-05,-0.06400000304,0.1000000047
6.0329999542e-05,-0.068000003695,0.1000000047
6.0340000346e-05,-0.076000005007,0.1000000047
6.0349997511e-05,-0.076000005007,0.1000000047
6.0359998315e-05,-0.080000005662,0.1000000047
6.0369999119e-05,-0.080000005662,0.1000000047
6.0379999923e-05,-0.084000006318,0.1000000047
6.0390000726e-05,-0.084000006318,0.1000000047
6.0399997892e-05,-0.092000007629,0.1000000047
6.0409998696e-05,-0.092000007629,0.1000000047
6.04199995e-05,-0.096000000834,0.1000000047
6.0430000303e-05,-0.1000000015,0.1000000047
6.0439997469e-05,-0.096000000834,0.1000000047
6.0449998273e-05,-0.1040000021,0.1000000047
6.0459999077e-05,-0.1040000021,0.1000000047
6.046999988e-05,-0.1120000035,0.1000000047
6.0480000684e-05,-0.1160000041,0.1000000047
6.048999785e-05,-0.1160000041,0.1000000047
6.0499998654e-05,-0.1160000041,0.1000000047
6.0509999457e-05,-0.1200000048,0.1000000047
6.0520000261e-05,-0.1240000054,0.1000000047
6.0529997427e-05,-0.1240000054,0.1000000047
6.0539998231e-05,-0.1280000061,0.1000000047
6.0549999034e-05,-0.1280000061,0.1000000047
6.0559999838e-05,-0.1280000061,0.1000000047
6.0570000642e-05,-0.1360000074,0.1000000047
6.0579997808e-05,-0.1360000074,0.1000000047
6.0589998611e-05,-0.1400000006,0.1000000047
6.0599999415e-05,-0.1440000087,0.1000000047
6.0610000219e-05,-0.1400000006,0.1000000047
6.0619997384e-05,-0.1440000087,0.1000000047
6.0629998188e-05,-0.15200001001,0.1000000047
6.0639998992e-05,-0.15600000322,0.1000000047
6.0649999796e-05,-0.15200001001,0.1000000047
6.0660000599e-05,-0.15600000322,0.1000000047
6.0669997765e-05,-0.15600000322,0.1000000047
6.0679998569e-05,-0.15600000322,0.1000000047
6.0689999373e-05,-0.16000001132,0.1000000047
6.0700000176e-05,-0.16800001264,0.1000000047
6.071000098e-05,-0.16800001264,0.1000000047
6.0719998146e-05,-0.16800001264,0.1000000047
6.072999895e-05,-0.17200000584,0.1000000047
6.0739999753e-05,-0.17200000584,0.1000000047
6.0750000557e-05,-0.17600001395,0.1000000047
6.0759997723e-05,-0.18400001526,0.1000000047
6.0769998527e-05,-0.18400001526,0.1000000047
6.077999933e-05,-0.18800000846,0.1000000047
6.0790000134e-05,-0.18800000846,0.1000000047
6.0800000938e-05,-0.19200000167,0.1000000047
6.0809998104e-05,-0.19200000167,0.1000000047
6.0819998907e-05,-0.20000000298,0.1000000047
6.0829999711e-05,-0.19600000978,0.1000000047
6.0840000515e-05,-0.20000000298,0.1000000047
6.0849997681e-05,-0.20000000298,0.1000000047
6.0859998484e-05,-0.20400001109,0.1000000047
6.0869999288e-05,-0.2120000124,0.1000000047
6.0880000092e-05,-0.2120000124,0.1000000047
6.0890000896e-05,-0.20800000429,0.1000000047
6.0899998061e-05,-0.2120000124,0.1000000047
6.0909998865e-05,-0.2120000124,0.1000000047
6.0919999669e-05,-0.2160000056,0.1000000047
6.0930000473e-05,-0.2160000056,0.1000000047
6.0939997638e-05,-0.22000001371,0.1000000047
6.0949998442e-05,-0.22400000691,0.1000000047
6.0959999246e-05,-0.22400000691,0.1000000047
6.097000005e-05,-0.22800001502,0.1000000047
6.0980000853e-05,-0.23200000823,0.1000000047
6.0989998019e-05,-0.23200000823,0.1000000047
6.0999998823e-05,-0.23600001633,0.1000000047
6.1009999627e-05,-0.24000000954,0.1000000047
6.102000043e-05,-0.24400001764,0.1000000047
6.1029997596e-05,-0.24400001764,0.1000000047
6.1040002038e-05,-0.24400001764,0.1000000047
6.1049999204e-05,-0.24800001085,0.1000000047
6.1059996369e-05,-0.24800001085,0.1000000047
6.1070000811e-05,-0.24800001085,0.1000000047
6.1079997977e-05,-0.24400001764,0.1000000047
6.1090002418e-05,-0.25200000405,0.1000000047
6.1099999584e-05,-0.25600001216,0.1000000047
6.110999675e-05,-0.25600001216,0.1000000047
6.1120001192e-05,-0.26000002027,0.1000000047
6.1129998358e-05,-0.26000002027,0.1000000047
6.1140002799e-05,-0.26000002027,0.1000000047
6.1149999965e-05,-0.26800000668,0.1000000047
6.1159997131e-05,-0.26800000668,0.1000000047
6.1170001572e-05,-0.27200001478,0.1000000047
6.1179998738e-05,-0.26800000668,0.1000000047
6.1189995904e-05,-0.27200001478,0.1000000047
6.1200000346e-05,-0.27200001478,0.1000000047
6.1209997511e-05,-0.28000000119,0.1000000047
6.1220001953e-05,-0.27600002289,0.1000000047
6.1229999119e-05,-0.28000000119,0.1000000047
6.1239996285e-05,-0.28000000119,0.1000000047
6.1250000726e-05,-0.28000000119,0.1000000047
6.1259997892e-05,-0.2840000093,0.1000000047
6.1270002334e-05,-0.2840000093,0.1000000047
6.12799995e-05,-0.2880000174,0.1000000047
6.1289996665e-05,-0.2880000174,0.1000000047
6.1300001107e-05,-0.2880000174,0.1000000047
6.1309998273e-05,-0.2880000174,0.1000000047
6.1320002715e-05,-0.29200002551,0.1000000047
6.132999988e-05,-0.30000001192,0.1000000047
6.1339997046e-05,-0.30400002003,0.1000000047
6.1350001488e-05,-0.29600000381,0.1000000047
6.1359998654e-05,-0.30400002003,0.1000000047
6.1369995819e-05,-0.30000001192,0.1000000047
6.1380000261e-05,-0.30000001192,0.1000000047
6.1389997427e-05,-0.30800002813,0.1000000047
6.1400001869e-05,-0.30400002003,0.1000000047
6.1409999034e-05,-0.30400002003,0.1000000047
6.14199962e-05,-0.31200000644,0.1000000047
6.1430000642e-05,-0.31200000644,0.1000000047
6.1439997808e-05,-0.31600001454,0.1000000047
6.1450002249e-05,-0.31600001454,0.1000000047
6.1459999415e-05,-0.31600001454,0.1000000047
6.1469996581e-05,-0.31600001454,0.1000000047
6.1480001023e-05,-0.31600001454,0.1000000047
6.1489998188e-05,-0.32000002265,0.1000000047
6.150000263e-05,-0.32000002265,0.1000000047
6.1509999796e-05,-0.32400000095,0.1000000047
6.1519996962e-05,-0.32400000095,0.1000000047
6.1530001403e-05,-0.32400000095,0.1000000047
6.1539998569e-05,-0.32400000095,0.1000000047
6.1549995735e-05,-0.32800000906,0.1000000047
6.1560000177e-05,-0.32400000095,0.1000000047
6.1569997342e-05,-0.33200001717,0.1000000047
6.1580001784e-05,-0.32800000906,0.1000000047
6.158999895e-05,-0.33200001717,0.1000000047
6.1599996116e-05,-0.33200001717,0.1000000047
6.1610000557e-05,-0.32800000906,0.1000000047
6.1619997723e-05,-0.33200001717,0.1000000047
6.1630002165e-05,-0.34000000358,0.1000000047
6.1639999331e-05,-0.34000000358,0.1000000047
6.1649996496e-05,-0.33600002527,0.1000000047
6.1660000938e-05,-0.33600002527,0.1000000047
6.1669998104e-05,-0.34000000358,0.1000000047
6.1680002545e-05,-0.33600002527,0.1000000047
6.1689999711e-05,-0.33600002527,0.1000000047
6.1699996877e-05,-0.34400001168,0.1000000047
6.1710001319e-05,-0.33600002527,0.1000000047
6.1719998484e-05,-0.34400001168,0.1000000047
6.172999565e-05,-0.34000000358,0.1000000047
6.1740000092e-05,-0.34800001979,0.1000000047
6.1749997258e-05,-0.34000000358,0.1000000047
6.1760001699e-05,-0.34800001979,0.1000000047
6.1769998865e-05,-0.34400001168,0.1000000047
6.1779996031e-05,-0.34800001979,0.1000000047
6.1790000473e-05,-0.34000000358,0.1000000047
6.1799997638e-05,-0.34800001979,0.1000000047
6.181000208e-05,-0.34800001979,0.1000000047
6.1819999246e-05,-0.35200002789,0.1000000047
6.1829996412e-05,-0.35200002789,0.1000000047
6.1840000853e-05,-0.34800001979,0.1000000047
6.1849998019e-05,-0.34800001979,0.1000000047
6.1860002461e-05,-0.3560000062,0.1000000047
6.1869999627e-05,-0.36000001431,0.1000000047
6.1879996792e-05,-0.36000001431,0.1000000047
6.1890001234e-05,-0.35200002789,0.1000000047
6.18999984e-05,-0.34800001979,0.1000000047
6.1909995566e-05,-0.34800001979,0.1000000047
6.1920000007e-05,-0.34800001979,0.1000000047
6.1929997173e-05,-0.3560000062,0.1000000047
6.1940001615e-05,-0.36000001431,0.1000000047
6.1949998781e-05,-0.36400002241,0.1000000047
6.1959995946e-05,-0.3560000062,0.1000000047
6.1970000388e-05,-0.35200002789,0.1000000047
6.1979997554e-05,-0.34800001979,0.1000000047
6.1990001996e-05,-0.36000001431,0.1000000047
6.1999999161e-05,-0.36000001431,0.1000000047
6.2009996327e-05,-0.37600001693,0.1000000047
6.2020000769e-05,-0.36000001431,0.1000000047
6.2029997935e-05,-0.35200002789,0.1000000047
6.2040002376e-05,-0.34800001979,0.1000000047
6.2049999542e-05,-0.3560000062,0.1000000047
6.2059996708e-05,-0.36400002241,0.1000000047
6.207000115e-05,-0.36400002241,0.1000000047
6.2079998315e-05,-0.36400002241,0.1000000047
6.2090002757e-05,-0.3560000062,0.1000000047
6.2099999923e-05,-0.3560000062,0.1000000047
6.2109997089e-05,-0.3560000062,0.1000000047
6.212000153e-05,-0.3560000062,0.1000000047
6.2129998696e-05,-0.36000001431,0.1000000047
6.2139995862e-05,-0.36400002241,0.1000000047
6.2150000304e-05,-0.36400002241,0.1000000047
6.2159997469e-05,-0.36000001431,0.1000000047
6.2170001911e-05,-0.3560000062,0.1000000047
6.2179999077e-05,-0.35200002789,0.1000000047
6.2189996243e-05,-0.3560000062,0.1000000047
6.2200000684e-05,-0.36000001431,0.1000000047
6.220999785e-05,-0.3560000062,0.1000000047
6.2220002292e-05,-0.36000001431,0.1000000047
6.2229999457e-05,-0.3560000062,0.1000000047
6.2239996623e-05,-0.36400002241,0.1000000047
6.2250001065e-05,-0.36400002241,0.1000000047
6.2259998231e-05,-0.36000001431,0.1000000047
6.2270002672e-05,-0.3560000062,0.1000000047
6.2279999838e-05,-0.3560000062,0.1000000047
6.2289997004e-05,-0.36000001431,0.1000000047
6.2300001446e-05,-0.3560000062,0.1000000047
6.2309998611e-05,-0.3560000062,0.1000000047
6.2319995777e-05,-0.3560000062,0.1000000047
6.2330000219e-05,-0.35200002789,0.1000000047
6.2339997385e-05,-0.34800001979,0.1000000047
6.2350001826e-05,-0.35200002789,0.1000000047
6.2359998992e-05,-0.35200002789,0.1000000047
6.2369996158e-05,-0.35200002789,0.1000000047
6.23800006e-05,-0.3560000062,0.1000000047
6.2389997765e-05,-0.35200002789,0.1000000047
6.2400002207e-05,-0.34800001979,0.1000000047
6.2409999373e-05,-0.35200002789,0.1000000047
6.2419996539e-05,-0.34800001979,0.1000000047
6.243000098e-05,-0.34800001979,0.1000000047
6.2439998146e-05,-0.35200002789,0.1000000047
6.2450002588e-05,-0.36000001431,0.1000000047
6.2459999754e-05,-0.35200002789,0.1000000047
6.2469996919e-05,-0.34800001979,0.1000000047
6.2480001361e-05,-0.34800001979,0.1000000047
6.2489998527e-05,-0.34800001979,0.1000000047
6.2499995693e-05,-0.34800001979,0.1000000047
6.2510000134e-05,-0.34800001979,0.1000000047
6.25199973e-05,-0.34800001979,0.1000000047
6.2530001742e-05,-0.34800001979,0.1000000047
6.2539998908e-05,-0.34400001168,0.1000000047
6.2549996073e-05,-0.34400001168,0.1000000047
6.2560000515e-05,-0.34000000358,0.1000000047
6.2569997681e-05,-0.34000000358,0.1000000047
6.2580002123e-05,-0.34800001979,0.1000000047
6.2589999288e-05,-0.34400001168,0.1000000047
6.2599996454e-05,-0.34000000358,0.1000000047
6.2610000896e-05,-0.34400001168,0.1000000047
6.2619998062e-05,-0.34400001168,0.1000000047
6.2630002503e-05,-0.34400001168,0.1000000047
6.2639999669e-05,-0.34000000358,0.1000000047
6.2649996835e-05,-0.33600002527,0.1000000047
6.2660001277e-05,-0.33600002527,0.1000000047
6.2669998442e-05,-0.33200001717,0.1000000047
6.2679995608e-05,-0.33200001717,0.1000000047
6.269000005e-05,-0.32800000906,0.1000000047
6.2699997216e-05,-0.33200001717,0.1000000047
6.2710001657e-05,-0.33200001717,0.1000000047
6.2719998823e-05,-0.32800000906,0.1000000047
6.2729995989e-05,-0.32800000906,0.1000000047
6.274000043e-05,-0.32800000906,0.1000000047
6.2749997596e-05,-0.32800000906,0.1000000047
6.2760002038e-05,-0.32400000095,0.1000000047
6.2769999204e-05,-0.32400000095,0.1000000047
6.2779996369e-05,-0.32000002265,0.1000000047
6.2790000811e-05,-0.32000002265,0.1000000047
6.2799997977e-05,-0.32000002265,0.1000000047
6.2810002419e-05,-0.32000002265,0.1000000047
6.2819999584e-05,-0.31600001454,0.1000000047
6.282999675e-05,-0.31600001454,0.1000000047
6.2840001192e-05,-0.31600001454,0.1000000047
6.2849998358e-05,-0.31200000644,0.1000000047
6.2860002799e-05,-0.31600001454,0.1000000047
6.2869999965e-05,-0.31200000644,0.1000000047
6.2879997131e-05,-0.30800002813,0.1000000047
6.2890001573e-05,-0.31200000644,0.1000000047
6.2899998738e-05,-0.30400002003,0.1000000047
6.2909995904e-05,-0.30800002813,0.1000000047
6.2920000346e-05,-0.30400002003,0.1000000047
6.2929997512e-05,-0.30000001192,0.1000000047
6.2940001953e-05,-0.30000001192,0.1000000047
6.2949999119e-05,-0.30400002003,0.1000000047
6.2959996285e-05,-0.29600000381,0.1000000047
6.2970000727e-05,-0.29600000381,0.1000000047
6.2979997892e-05,-0.29600000381,0.1000000047
6.2990002334e-05,-0.29200002551,0.1000000047
6.29999995e-05,-0.29600000381,0.1000000047
6.3009996666e-05,-0.29200002551,0.1000000047
6.3020001107e-05,-0.29200002551,0.1000000047
6.3029998273e-05,-0.2880000174,0.1000000047
