,,,33.99993147E-6,-352.00002789E-3,,,,,33.99993147E-6,-4.00000019E-3,
,,,34.99993181E-6,-352.00002789E-3,,,,,34.99993181E-6,-2.0000001E-3,
,,,35.99992851E-6,-352.00002789E-3,,,,,35.99992851E-6,-2.0000001E-3,
,,,36.99992885E-6,-352.00002789E-3,,,,,36.99992885E-6,-2.0000001E-3,
,,,37.99992919E-6,-352.00002789E-3,,,,,37.99992919E-6,0.0,
,,,38.99992953E-6,-352.00002789E-3,,,,,38.99992953E-6,2.0000001E-3,
,,,39.99992987E-6,-348.00001979E-3,,,,,39.99992987E-6,2.0000001E-3,
,,,40.99993021E-6,-348.00001979E-3,,,,,40.99993021E-6,4.00000019E-3,
,,,41.99993054E-6,-348.00001979E-3,,,,,41.99993054E-6,4.00000019E-3,
,,,42.99993088E-6,-348.00001979E-3,,,,,42.99993088E-6,4.00000019E-3,
,,,43.99993122E-6,-348.00001979E-3,,,,,43.99993122E-6,6.00000005E-3,
,,,44.99993156E-6,-348.00001979E-3,,,,,44.99993156E-6,4.00000019E-3,
,,,45.99992826E-6,-348.00001979E-3,,,,,45.99992826E-6,6.00000005E-3,
,,,46.99992860E-6,-344.00001168E-3,,,,,46.99992860E-6,6.00000005E-3,
,,,47.99992894E-6,-344.00001168E-3,,,,,47.99992894E-6,8.000000380E-3,
,,,48.99992928E-6,-344.00001168E-3,,,,,48.99992928E-6,8.000000380E-3,
,,,49.99992962E-6,-344.00001168E-3,,,,,49.99992962E-6,8.000000380E-3,
,,,50.99992995E-6,-340.00000358E-3,,,,,50.99992995E-6,8.000000380E-3,
,,,51.99993029E-6,-340.00000358E-3,,,,,51.99993029E-6,10.0000007E-3,
,,,52.99993063E-6,-340.00000358E-3,,,,,52.99993063E-6,12.0000001E-3,
,,,53.99993097E-6,-340.00000358E-3,,,,,53.99993097E-6,12.0000001E-3,
,,,54.999931308E-6,-336.00002527E-3,,,,,54.999931308E-6,10.0000007E-3,
,,,55.999931647E-6,-336.00002527E-3,,,,,55.999931647E-6,12.0000001E-3,
,,,56.999928347E-6,-332.00001717E-3,,,,,56.999928347E-6,14.0000004E-3,
,,,57.999928686E-6,-332.00001717E-3,,,,,57.999928686E-6,14.0000004E-3,
,,,58.999929024E-6,-332.00001717E-3,,,,,58.999929024E-6,16.0000008E-3,
,,,59.999929363E-6,-332.00001717E-3,,,,,59.999929363E-6,14.0000004E-3,
,,,60.999929701E-6,-332.00001717E-3,,,,,60.999929701E-6,16.0000008E-3,
,,,61.999933678E-6,-328.00000906E-3,,,,,61.999933678E-6,16.0000008E-3,
,,,62.999926740E-6,-328.00000906E-3,,,,,62.999926740E-6,16.0000008E-3,
,,,63.999927079E-6,-328.00000906E-3,,,,,63.999927079E-6,18.0000011E-3,
,,,64.999927417E-6,-328.00000906E-3,,,,,64.999927417E-6,20.0000014E-3,
,,,65.999927756E-6,-324.00000095E-3,,,,,65.999927756E-6,20.0000014E-3,
,,,66.999928094E-6,-320.00002265E-3,,,,,66.999928094E-6,20.0000014E-3,
,,,67.999928433E-6,-324.00000095E-3,,,,,67.999928433E-6,20.0000014E-3,
,,,68.999928772E-6,-320.00002265E-3,,,,,68.999928772E-6,22.00000174E-3,
,,,69.999929110E-6,-320.00002265E-3,,,,,69.999929110E-6,22.00000174E-3,
,,,70.999929449E-6,-320.00002265E-3,,,,,70.999929449E-6,22.00000174E-3,
,,,71.999929787E-6,-320.00002265E-3,,,,,71.999929787E-6,24.00000021E-3,
,,,72.999930126E-6,-316.00001454E-3,,,,,72.999930126E-6,24.00000021E-3,
,,,73.999930464E-6,-316.00001454E-3,,,,,73.999930464E-6,24.00000021E-3,
,,,74.999930803E-6,-316.00001454E-3,,,,,74.999930803E-6,26.00000054E-3,
,,,75.999931141E-6,-316.00001454E-3,,,,,75.999931141E-6,26.00000054E-3,
,,,76.999931480E-6,-312.00000644E-3,,,,,76.999931480E-6,26.00000054E-3,
,,,77.999931818E-6,-312.00000644E-3,,,,,77.999931818E-6,28.00000086E-3,
,,,78.999932157E-6,-308.00002813E-3,,,,,78.999932157E-6,28.00000086E-3,
,,,79.999932495E-6,-308.00002813E-3,,,,,79.999932495E-6,28.00000086E-3,
,,,80.999932834E-6,-308.00002813E-3,,,,,80.999932834E-6,28.00000086E-3,
,,,81.999933172E-6,-304.00002003E-3,,,,,81.999933172E-6,22.00000174E-3,
,,,82.999933511E-6,-304.00002003E-3,,,,,82.999933511E-6,28.00000086E-3,
,,,83.999926574E-6,-300.00001192E-3,,,,,83.999926574E-6,32.00000152E-3,
,,,84.999926912E-6,-304.00002003E-3,,,,,84.999926912E-6,32.00000152E-3,
,,,85.999927251E-6,-300.00001192E-3,,,,,85.999927251E-6,34.00000185E-3,
,,,86.999927589E-6,-296.00000381E-3,,,,,86.999927589E-6,34.00000185E-3,
,,,87.999927928E-6,-296.00000381E-3,,,,,87.999927928E-6,32.00000152E-3,
,,,88.999928266E-6,-292.00002551E-3,,,,,88.999928266E-6,34.00000185E-3,
,,,89.999928605E-6,-292.00002551E-3,,,,,89.999928605E-6,36.00000218E-3,
,,,90.999928943E-6,-292.00002551E-3,,,,,90.999928943E-6,36.00000218E-3,
,,,91.999929282E-6,-288.00001740E-3,,,,,91.999929282E-6,36.00000218E-3,
,,,92.999929620E-6,-284.00000930E-3,,,,,92.999929620E-6,38.00000250E-3,
,,,93.999929959E-6,-284.00000930E-3,,,,,93.999929959E-6,38.00000250E-3,
,,,94.999930297E-6,-288.00001740E-3,,,,,94.999930297E-6,38.00000250E-3,
,,,95.999930636E-6,-284.00000930E-3,,,,,95.999930636E-6,38.00000250E-3,
,,,96.999930975E-6,-280.00000119E-3,,,,,96.999930975E-6,40.00000283E-3,
,,,97.999931313E-6,-280.00000119E-3,,,,,97.999931313E-6,40.00000283E-3,
,,,98.999931652E-6,-280.00000119E-3,,,,,98.999931652E-6,42.00000316E-3,
,,,99.999931990E-6,-276.00002289E-3,,,,,99.999931990E-6,42.00000316E-3,
,,,100.9999323E-6,-276.00002289E-3,,,,,100.9999323E-6,42.00000316E-3,
,,,101.9999327E-6,-272.00001478E-3,,,,,101.9999327E-6,42.00000316E-3,
,,,102.9999330E-6,-268.00000668E-3,,,,,102.9999330E-6,44.00000349E-3,
,,,103.9999333E-6,-268.00000668E-3,,,,,103.9999333E-6,46.00000381E-3,
,,,104.9999264E-6,-268.00000668E-3,,,,,104.9999264E-6,46.00000381E-3,
,,,105.9999267E-6,-263.99999857E-3,,,,,105.9999267E-6,46.00000381E-3,
,,,106.9999271E-6,-263.99999857E-3,,,,,106.9999271E-6,46.00000381E-3,
,,,107.9999274E-6,-263.99999857E-3,,,,,107.9999274E-6,46.00000381E-3,
,,,108.9999278E-6,-260.00002027E-3,,,,,108.9999278E-6,48.00000042E-3,
,,,109.9999281E-6,-260.00002027E-3,,,,,109.9999281E-6,48.00000042E-3,
,,,110.9999284E-6,-256.00001216E-3,,,,,110.9999284E-6,48.00000042E-3,
,,,111.9999288E-6,-252.00000405E-3,,,,,111.9999288E-6,48.00000042E-3,
,,,112.9999291E-6,-252.00000405E-3,,,,,112.9999291E-6,50.00000075E-3,
,,,113.9999295E-6,-252.00000405E-3,,,,,113.9999295E-6,52.00000107E-3,
,,,114.9999298E-6,-248.00001085E-3,,,,,114.9999298E-6,50.00000075E-3,
,,,115.9999301E-6,-244.00001764E-3,,,,,115.9999301E-6,50.00000075E-3,
,,,116.9999305E-6,-244.00001764E-3,,,,,116.9999305E-6,52.00000107E-3,
,,,117.9999308E-6,-244.00001764E-3,,,,,117.9999308E-6,54.00000140E-3,
,,,118.9999311E-6,-240.00000954E-3,,,,,118.9999311E-6,54.00000140E-3,
,,,119.9999315E-6,-240.00000954E-3,,,,,119.9999315E-6,54.00000140E-3,
,,,120.9999318E-6,-236.00001633E-3,,,,,120.9999318E-6,54.00000140E-3,
,,,121.9999322E-6,-232.00000823E-3,,,,,121.9999322E-6,56.000001729E-3,
,,,122.9999325E-6,-232.00000823E-3,,,,,122.9999325E-6,56.000001729E-3,
,,,123.9999256E-6,-228.00001502E-3,,,,,123.9999256E-6,56.000001729E-3,
,,,124.9999332E-6,-224.00000691E-3,,,,,124.9999332E-6,56.000001729E-3,
,,,125.9999262E-6,-224.00000691E-3,,,,,125.9999262E-6,58.000002056E-3,
,,,126.9999339E-6,-224.00000691E-3,,,,,126.9999339E-6,58.000002056E-3,
,,,127.9999269E-6,-220.00001371E-3,,,,,127.9999269E-6,60.000002384E-3,
,,,128.9999345E-6,-220.00001371E-3,,,,,128.9999345E-6,58.000002056E-3,
,,,129.9999276E-6,-216.00000560E-3,,,,,129.9999276E-6,60.000002384E-3,
,,,130.9999352E-6,-216.00000560E-3,,,,,130.9999352E-6,62.000002712E-3,
,,,131.9999283E-6,-212.00001240E-3,,,,,131.9999283E-6,54.00000140E-3,
,,,132.9999359E-6,-212.00001240E-3,,,,,132.9999359E-6,62.000002712E-3,
,,,133.9999289E-6,-204.00001109E-3,,,,,133.9999289E-6,62.000002712E-3,
,,,134.9999366E-6,-204.00001109E-3,,,,,134.9999366E-6,64.000003040E-3,
,,,135.9999296E-6,-204.00001109E-3,,,,,135.9999296E-6,62.000002712E-3,
,,,136.9999227E-6,-200.00000298E-3,,,,,136.9999227E-6,64.000003040E-3,
,,,137.9999303E-6,-200.00000298E-3,,,,,137.9999303E-6,64.000003040E-3,
,,,138.9999234E-6,-196.00000978E-3,,,,,138.9999234E-6,65.999999642E-3,
,,,139.9999310E-6,-196.00000978E-3,,,,,139.9999310E-6,64.000003040E-3,
,,,140.9999240E-6,-188.00000846E-3,,,,,140.9999240E-6,65.999999642E-3,
,,,141.9999317E-6,-188.00000846E-3,,,,,141.9999317E-6,65.999999642E-3,
,,,142.9999247E-6,-184.00001526E-3,,,,,142.9999247E-6,65.999999642E-3,
,,,143.9999323E-6,-184.00001526E-3,,,,,143.9999323E-6,65.999999642E-3,
,,,144.9999254E-6,-184.00001526E-3,,,,,144.9999254E-6,68.000003695E-3,
,,,145.9999330E-6,-180.00000715E-3,,,,,145.9999330E-6,68.000003695E-3,
,,,146.9999261E-6,-180.00000715E-3,,,,,146.9999261E-6,68.000003695E-3,
,,,147.9999337E-6,-172.00000584E-3,,,,,147.9999337E-6,68.000003695E-3,
,,,148.99992675E-6,-172.00000584E-3,,,,,148.99992675E-6,68.000003695E-3,
,,,149.99993437E-6,-172.00000584E-3,,,,,149.99993437E-6,70.000000298E-3,
,,,150.99992743E-6,-172.00000584E-3,,,,,150.99992743E-6,70.000000298E-3,
,,,151.99993504E-6,-168.00001264E-3,,,,,151.99993504E-6,70.000000298E-3,
,,,152.99992810E-6,-164.00000453E-3,,,,,152.99992810E-6,70.000000298E-3,
,,,153.99993572E-6,-160.00001132E-3,,,,,153.99993572E-6,74.000000954E-3,
,,,154.99992878E-6,-160.00001132E-3,,,,,154.99992878E-6,74.000000954E-3,
,,,155.99993640E-6,-160.00001132E-3,,,,,155.99993640E-6,74.000000954E-3,
,,,156.99992946E-6,-152.00001001E-3,,,,,156.99992946E-6,70.000000298E-3,
,,,157.99992252E-6,-152.00001001E-3,,,,,157.99992252E-6,74.000000954E-3,
,,,158.99993014E-6,-148.0000019E-3,,,,,158.99993014E-6,74.000000954E-3,
,,,159.99992320E-6,-148.0000019E-3,,,,,159.99992320E-6,76.000005007E-3,
,,,160.99993081E-6,-144.0000087E-3,,,,,160.99993081E-6,76.000005007E-3,
,,,161.99992388E-6,-140.0000006E-3,,,,,161.99992388E-6,76.000005007E-3,
,,,162.99993149E-6,-140.0000006E-3,,,,,162.99993149E-6,76.000005007E-3,
,,,163.99992455E-6,-140.0000006E-3,,,,,163.99992455E-6,78.000001609E-3,
,,,164.99993217E-6,-136.0000074E-3,,,,,164.99993217E-6,78.000001609E-3,
,,,165.99992523E-6,-131.9999993E-3,,,,,165.99992523E-6,78.000001609E-3,
,,,166.99993284E-6,-128.0000061E-3,,,,,166.99993284E-6,80.000005662E-3,
,,,167.99992591E-6,-128.0000061E-3,,,,,167.99992591E-6,78.000001609E-3,
,,,168.99993352E-6,-124.0000054E-3,,,,,168.99993352E-6,80.000005662E-3,
,,,169.99992658E-6,-120.0000048E-3,,,,,169.99992658E-6,80.000005662E-3,
,,,170.99993420E-6,-120.0000048E-3,,,,,170.99993420E-6,80.000005662E-3,
,,,171.99992726E-6,-116.0000041E-3,,,,,171.99992726E-6,78.000001609E-3,
,,,172.99993488E-6,-116.0000041E-3,,,,,172.99993488E-6,80.000005662E-3,
,,,173.99992794E-6,-112.0000035E-3,,,,,173.99992794E-6,82.000002265E-3,
,,,174.99993555E-6,-108.0000028E-3,,,,,174.99993555E-6,82.000002265E-3,
,,,175.99992862E-6,-108.0000028E-3,,,,,175.99992862E-6,82.000002265E-3,
,,,176.99993623E-6,-104.0000021E-3,,,,,176.99993623E-6,84.000006318E-3,
,,,177.99992929E-6,-104.0000021E-3,,,,,177.99992929E-6,84.000006318E-3,
,,,178.99993691E-6,-100.0000015E-3,,,,,178.99993691E-6,82.000002265E-3,
,,,179.99992997E-6,-96.000000834E-3,,,,,179.99992997E-6,84.000006318E-3,
,,,180.99992303E-6,-96.000000834E-3,,,,,180.99992303E-6,84.000006318E-3,
,,,181.99993065E-6,-92.000007629E-3,,,,,181.99993065E-6,76.000005007E-3,
,,,182.99992371E-6,-88.000006974E-3,,,,,182.99992371E-6,84.000006318E-3,
,,,183.99993132E-6,-84.000006318E-3,,,,,183.99993132E-6,84.000006318E-3,
,,,184.99992439E-6,-84.000006318E-3,,,,,184.99992439E-6,84.000006318E-3,
,,,185.99993200E-6,-80.000005662E-3,,,,,185.99993200E-6,84.000006318E-3,
,,,186.99992506E-6,-76.000005007E-3,,,,,186.99992506E-6,86.000002921E-3,
,,,187.99993268E-6,-76.000005007E-3,,,,,187.99993268E-6,88.000006974E-3,
,,,188.99992574E-6,-72.000004351E-3,,,,,188.99992574E-6,88.000006974E-3,
,,,189.99993335E-6,-72.000004351E-3,,,,,189.99993335E-6,86.000002921E-3,
,,,190.99992642E-6,-68.000003695E-3,,,,,190.99992642E-6,86.000002921E-3,
,,,191.99993403E-6,-64.000003040E-3,,,,,191.99993403E-6,86.000002921E-3,
,,,192.99992709E-6,-60.000002384E-3,,,,,192.99992709E-6,88.000006974E-3,
,,,193.99993471E-6,-60.000002384E-3,,,,,193.99993471E-6,88.000006974E-3,
,,,194.99992777E-6,-56.000001729E-3,,,,,194.99992777E-6,88.000006974E-3,
,,,195.99993539E-6,-52.00000107E-3,,,,,195.99993539E-6,88.000006974E-3,
,,,196.99992845E-6,-52.00000107E-3,,,,,196.99992845E-6,90.000003576E-3,
,,,197.99993606E-6,-48.00000042E-3,,,,,197.99993606E-6,90.000003576E-3,
,,,198.99992913E-6,-48.00000042E-3,,,,,198.99992913E-6,90.000003576E-3,
,,,199.99993674E-6,-44.00000349E-3,,,,,199.99993674E-6,90.000003576E-3,
,,,200.99992980E-6,-40.00000283E-3,,,,,200.99992980E-6,90.000003576E-3,
,,,201.99992287E-6,-36.00000218E-3,,,,,201.99992287E-6,92.000007629E-3,
,,,202.99993048E-6,-36.00000218E-3,,,,,202.99993048E-6,90.000003576E-3,
,,,203.99992354E-6,-32.00000152E-3,,,,,203.99992354E-6,90.000003576E-3,
,,,204.99993116E-6,-28.00000086E-3,,,,,204.99993116E-6,92.000007629E-3,
,,,205.99992422E-6,-24.00000021E-3,,,,,205.99992422E-6,94.000004232E-3,
,,,206.99993183E-6,-24.00000021E-3,,,,,206.99993183E-6,88.000006974E-3,
,,,207.99992490E-6,-24.00000021E-3,,,,,207.99992490E-6,92.000007629E-3,
,,,208.99993251E-6,-20.0000014E-3,,,,,208.99993251E-6,94.000004232E-3,
,,,209.99992557E-6,-12.0000001E-3,,,,,209.99992557E-6,92.000007629E-3,
,,,210.99993319E-6,-12.0000001E-3,,,,,210.99993319E-6,92.000007629E-3,
,,,211.99992625E-6,-12.0000001E-3,,,,,211.99992625E-6,94.000004232E-3,
,,,212.99993386E-6,-8.000000380E-3,,,,,212.99993386E-6,94.000004232E-3,
,,,213.99992693E-6,-4.00000019E-3,,,,,213.99992693E-6,94.000004232E-3,
,,,214.99993454E-6,0.0,,,,,214.99993454E-6,96.000000834E-3,
,,,215.99992760E-6,0.0,,,,,215.99992760E-6,96.000000834E-3,
,,,216.99993522E-6,4.00000019E-3,,,,,216.99993522E-6,94.000004232E-3,
,,,217.99992828E-6,8.000000380E-3,,,,,217.99992828E-6,94.000004232E-3,
,,,218.99993590E-6,12.0000001E-3,,,,,218.99993590E-6,96.000000834E-3,
,,,219.99992896E-6,12.0000001E-3,,,,,219.99992896E-6,96.000000834E-3,
,,,220.99993657E-6,12.0000001E-3,,,,,220.99993657E-6,96.000000834E-3,
,,,221.99992964E-6,20.0000014E-3,,,,,221.99992964E-6,96.000000834E-3,
,,,222.99992270E-6,20.0000014E-3,,,,,222.99992270E-6,98.000004888E-3,
,,,223.99993031E-6,24.00000021E-3,,,,,223.99993031E-6,96.000000834E-3,
,,,224.99992338E-6,28.00000086E-3,,,,,224.99992338E-6,98.000004888E-3,
,,,225.99993099E-6,28.00000086E-3,,,,,225.99993099E-6,98.000004888E-3,
,,,226.99992405E-6,32.00000152E-3,,,,,226.99992405E-6,96.000000834E-3,
,,,227.99993167E-6,36.00000218E-3,,,,,227.99993167E-6,98.000004888E-3,
,,,228.99992473E-6,36.00000218E-3,,,,,228.99992473E-6,98.000004888E-3,
,,,229.99993234E-6,40.00000283E-3,,,,,229.99993234E-6,96.000000834E-3,
,,,230.99992541E-6,44.00000349E-3,,,,,230.99992541E-6,96.000000834E-3,
,,,231.99993302E-6,44.00000349E-3,,,,,231.99993302E-6,92.000007629E-3,
,,,232.99992608E-6,48.00000042E-3,,,,,232.99992608E-6,98.000004888E-3,
,,,233.99993370E-6,52.00000107E-3,,,,,233.99993370E-6,98.000004888E-3,
,,,234.99992676E-6,52.00000107E-3,,,,,234.99992676E-6,98.000004888E-3,
,,,235.99993438E-6,56.000001729E-3,,,,,235.99993438E-6,100.0000015E-3,
,,,236.99992744E-6,60.000002384E-3,,,,,236.99992744E-6,98.000004888E-3,
,,,237.99993505E-6,60.000002384E-3,,,,,237.99993505E-6,96.000000834E-3,
,,,238.99992811E-6,64.000003040E-3,,,,,238.99992811E-6,98.000004888E-3,
,,,239.99993573E-6,64.000003040E-3,,,,,239.99993573E-6,98.000004888E-3,
,,,240.99992879E-6,72.000004351E-3,,,,,240.99992879E-6,98.000004888E-3,
,,,241.99993641E-6,72.000004351E-3,,,,,241.99993641E-6,100.0000015E-3,
,,,242.99992947E-6,76.000005007E-3,,,,,242.99992947E-6,100.0000015E-3,
,,,243.99992253E-6,76.000005007E-3,,,,,243.99992253E-6,100.0000015E-3,
,,,244.99991559E-6,80.000005662E-3,,,,,244.99991559E-6,98.000004888E-3,
,,,245.99992321E-6,80.000005662E-3,,,,,245.99992321E-6,100.0000015E-3,
,,,246.99993082E-6,84.000006318E-3,,,,,246.99993082E-6,100.0000015E-3,
,,,247.99993844E-6,88.000006974E-3,,,,,247.99993844E-6,98.000004888E-3,
,,,248.99991695E-6,88.000006974E-3,,,,,248.99991695E-6,98.000004888E-3,
,,,249.99992456E-6,92.000007629E-3,,,,,249.99992456E-6,98.000004888E-3,
,,,250.99993218E-6,96.000000834E-3,,,,,250.99993218E-6,100.0000015E-3,
,,,251.99993979E-6,100.0000015E-3,,,,,251.99993979E-6,100.0000015E-3,
,,,252.99991830E-6,100.0000015E-3,,,,,252.99991830E-6,100.0000015E-3,
,,,253.99992592E-6,104.0000021E-3,,,,,253.99992592E-6,98.000004888E-3,
,,,254.99993353E-6,108.0000028E-3,,,,,254.99993353E-6,98.000004888E-3,
,,,255.99994115E-6,108.0000028E-3,,,,,255.99994115E-6,98.000004888E-3,
,,,256.99991966E-6,112.0000035E-3,,,,,256.99991966E-6,90.000003576E-3,
,,,257.99992727E-6,116.0000041E-3,,,,,257.99992727E-6,98.000004888E-3,
,,,258.99993489E-6,116.0000041E-3,,,,,258.99993489E-6,98.000004888E-3,
,,,259.99994250E-6,120.0000048E-3,,,,,259.99994250E-6,98.000004888E-3,
,,,260.99992101E-6,120.0000048E-3,,,,,260.99992101E-6,98.000004888E-3,
,,,261.99992863E-6,124.0000054E-3,,,,,261.99992863E-6,100.0000015E-3,
,,,262.99993624E-6,124.0000054E-3,,,,,262.99993624E-6,100.0000015E-3,
,,,263.99994385E-6,128.0000061E-3,,,,,263.99994385E-6,100.0000015E-3,
,,,264.99992236E-6,131.9999993E-3,,,,,264.99992236E-6,100.0000015E-3,
,,,265.99992998E-6,131.9999993E-3,,,,,265.99992998E-6,96.000000834E-3,
,,,266.99993759E-6,136.0000074E-3,,,,,266.99993759E-6,98.000004888E-3,
,,,267.99991610E-6,136.0000074E-3,,,,,267.99991610E-6,98.000004888E-3,
,,,268.99992372E-6,140.0000006E-3,,,,,268.99992372E-6,96.000000834E-3,
,,,269.99993133E-6,144.0000087E-3,,,,,269.99993133E-6,98.000004888E-3,
,,,270.99993895E-6,144.0000087E-3,,,,,270.99993895E-6,96.000000834E-3,
,,,271.99991746E-6,148.0000019E-3,,,,,271.99991746E-6,96.000000834E-3,
,,,272.99992507E-6,152.00001001E-3,,,,,272.99992507E-6,100.0000015E-3,
,,,273.99993269E-6,152.00001001E-3,,,,,273.99993269E-6,98.000004888E-3,
,,,274.99994030E-6,156.00000322E-3,,,,,274.99994030E-6,98.000004888E-3,
,,,275.99991881E-6,160.00001132E-3,,,,,275.99991881E-6,98.000004888E-3,
,,,276.99992643E-6,160.00001132E-3,,,,,276.99992643E-6,98.000004888E-3,
,,,277.99993404E-6,164.00000453E-3,,,,,277.99993404E-6,96.000000834E-3,
,,,278.99994166E-6,164.00000453E-3,,,,,278.99994166E-6,100.0000015E-3,
,,,279.99992017E-6,168.00001264E-3,,,,,279.99992017E-6,96.000000834E-3,
,,,280.99992778E-6,172.00000584E-3,,,,,280.99992778E-6,96.000000834E-3,
,,,281.99993540E-6,172.00000584E-3,,,,,281.99993540E-6,94.000004232E-3,
,,,282.99994301E-6,176.00001395E-3,,,,,282.99994301E-6,96.000000834E-3,
,,,283.99992152E-6,180.00000715E-3,,,,,283.99992152E-6,96.000000834E-3,
,,,284.99992914E-6,184.00001526E-3,,,,,284.99992914E-6,96.000000834E-3,
,,,285.99993675E-6,180.00000715E-3,,,,,285.99993675E-6,96.000000834E-3,
,,,286.99991526E-6,184.00001526E-3,,,,,286.99991526E-6,96.000000834E-3,
,,,287.99992288E-6,188.00000846E-3,,,,,287.99992288E-6,96.000000834E-3,
,,,288.99993049E-6,188.00000846E-3,,,,,288.99993049E-6,96.000000834E-3,
,,,289.99993810E-6,192.00000167E-3,,,,,289.99993810E-6,98.000004888E-3,
,,,290.99991661E-6,196.00000978E-3,,,,,290.99991661E-6,96.000000834E-3,
,,,291.99992423E-6,196.00000978E-3,,,,,291.99992423E-6,96.000000834E-3,
,,,292.99993184E-6,200.00000298E-3,,,,,292.99993184E-6,96.000000834E-3,
,,,293.99993946E-6,204.00001109E-3,,,,,293.99993946E-6,96.000000834E-3,
,,,294.99991797E-6,204.00001109E-3,,,,,294.99991797E-6,94.000004232E-3,
,,,295.99992558E-6,204.00001109E-3,,,,,295.99992558E-6,94.000004232E-3,
,,,296.99993320E-6,208.00000429E-3,,,,,296.99993320E-6,94.000004232E-3,
,,,297.99994081E-6,212.00001240E-3,,,,,297.99994081E-6,94.000004232E-3,
,,,298.99991932E-6,216.00000560E-3,,,,,298.99991932E-6,92.000007629E-3,
,,,299.99992694E-6,216.00000560E-3,,,,,299.99992694E-6,92.000007629E-3,
,,,300.99993455E-6,220.00001371E-3,,,,,300.99993455E-6,92.000007629E-3,
,,,301.99994217E-6,224.00000691E-3,,,,,301.99994217E-6,92.000007629E-3,
,,,302.99992068E-6,224.00000691E-3,,,,,302.99992068E-6,94.000004232E-3,
,,,303.99992829E-6,224.00000691E-3,,,,,303.99992829E-6,92.000007629E-3,
,,,304.99993591E-6,228.00001502E-3,,,,,304.99993591E-6,92.000007629E-3,
,,,305.99994352E-6,228.00001502E-3,,,,,305.99994352E-6,92.000007629E-3,
,,,306.99992203E-6,232.00000823E-3,,,,,306.99992203E-6,82.000002265E-3,
,,,307.99992965E-6,232.00000823E-3,,,,,307.99992965E-6,92.000007629E-3,
,,,308.99993726E-6,236.00001633E-3,,,,,308.99993726E-6,92.000007629E-3,
,,,309.99991577E-6,240.00000954E-3,,,,,309.99991577E-6,92.000007629E-3,
,,,310.99992339E-6,240.00000954E-3,,,,,310.99992339E-6,92.000007629E-3,
,,,311.99993100E-6,240.00000954E-3,,,,,311.99993100E-6,92.000007629E-3,
,,,312.99993861E-6,244.00001764E-3,,,,,312.99993861E-6,90.000003576E-3,
,,,313.99991713E-6,248.00001085E-3,,,,,313.99991713E-6,90.000003576E-3,
,,,314.99992474E-6,248.00001085E-3,,,,,314.99992474E-6,90.000003576E-3,
,,,315.99993235E-6,252.00000405E-3,,,,,315.99993235E-6,90.000003576E-3,
,,,316.99993997E-6,256.00001216E-3,,,,,316.99993997E-6,90.000003576E-3,
,,,317.99991848E-6,256.00001216E-3,,,,,317.99991848E-6,90.000003576E-3,
,,,318.99992609E-6,256.00001216E-3,,,,,318.99992609E-6,90.000003576E-3,
,,,319.99993371E-6,260.00002027E-3,,,,,319.99993371E-6,90.000003576E-3,
,,,320.99994132E-6,260.00002027E-3,,,,,320.99994132E-6,90.000003576E-3,
,,,321.99991983E-6,260.00002027E-3,,,,,321.99991983E-6,88.000006974E-3,
,,,322.99992745E-6,263.99999857E-3,,,,,322.99992745E-6,88.000006974E-3,
,,,323.99993506E-6,268.00000668E-3,,,,,323.99993506E-6,88.000006974E-3,
,,,324.99994268E-6,268.00000668E-3,,,,,324.99994268E-6,86.000002921E-3,
,,,325.99992119E-6,272.00001478E-3,,,,,325.99992119E-6,86.000002921E-3,
,,,326.99992880E-6,272.00001478E-3,,,,,326.99992880E-6,86.000002921E-3,
,,,327.99993642E-6,272.00001478E-3,,,,,327.99993642E-6,88.000006974E-3,
,,,328.99991493E-6,276.00002289E-3,,,,,328.99991493E-6,86.000002921E-3,
,,,329.99992254E-6,276.00002289E-3,,,,,329.99992254E-6,86.000002921E-3,
,,,330.99993016E-6,280.00000119E-3,,,,,330.99993016E-6,86.000002921E-3,
,,,331.99993777E-6,280.00000119E-3,,,,,331.99993777E-6,96.000000834E-3,
,,,332.99991628E-6,284.00000930E-3,,,,,332.99991628E-6,84.000006318E-3,
,,,333.99992390E-6,284.00000930E-3,,,,,333.99992390E-6,84.000006318E-3,
,,,334.99993151E-6,288.00001740E-3,,,,,334.99993151E-6,84.000006318E-3,
,,,335.99993913E-6,288.00001740E-3,,,,,335.99993913E-6,84.000006318E-3,
,,,336.99991764E-6,292.00002551E-3,,,,,336.99991764E-6,84.000006318E-3,
,,,337.99992525E-6,292.00002551E-3,,,,,337.99992525E-6,82.000002265E-3,
,,,338.99993286E-6,292.00002551E-3,,,,,338.99993286E-6,82.000002265E-3,
,,,339.99994048E-6,296.00000381E-3,,,,,339.99994048E-6,82.000002265E-3,
,,,340.99991899E-6,296.00000381E-3,,,,,340.99991899E-6,80.000005662E-3,
,,,341.99992660E-6,296.00000381E-3,,,,,341.99992660E-6,80.000005662E-3,
,,,342.99993422E-6,300.00001192E-3,,,,,342.99993422E-6,80.000005662E-3,
,,,343.99994183E-6,300.00001192E-3,,,,,343.99994183E-6,78.000001609E-3,
,,,344.99992034E-6,304.00002003E-3,,,,,344.99992034E-6,80.000005662E-3,
,,,345.99992796E-6,304.00002003E-3,,,,,345.99992796E-6,78.000001609E-3,
,,,346.99993557E-6,304.00002003E-3,,,,,346.99993557E-6,78.000001609E-3,
