time,position,scale
-2.0999996e-06,-0.1080000028,0.1000000047
-2.0799996e-06,-0.1080000028,0.1000000047
-2.0599996e-06,-0.1080000028,0.1000000047
-2.0399996e-06,-0.1080000028,0.1000000047
-2.0199996e-06,-0.1080000028,0.1000000047
-1.9999995e-06,-0.1080000028,0.1000000047
-1.9799995e-06,-0.1080000028,0.1000000047
-1.9599995e-06,-0.1080000028,0.1000000047
-1.9399995e-06,-0.1080000028,0.1000000047
-1.9199995e-06,-0.1080000028,0.1000000047
-1.8999995e-06,-0.1120000035,0.1000000047
-1.8799996e-06,-0.1080000028,0.1000000047
-1.8599995e-06,-0.1120000035,0.1000000047
-1.8399995e-06,-0.1080000028,0.1000000047
-1.8199995e-06,-0.1080000028,0.1000000047
-1.7999995e-06,-0.1080000028,0.1000000047
-1.7799995e-06,-0.1120000035,0.1000000047
-1.7599995e-06,-0.1120000035,0.1000000047
-1.7399996e-06,-0.1080000028,0.1000000047
-1.7199995e-06,-0.1080000028,0.1000000047
-1.6999995e-06,-0.1120000035,0.1000000047
-1.6799995e-06,-0.1080000028,0.1000000047
-1.6599995e-06,-0.1080000028,0.1000000047
-1.6399995e-06,-0.1080000028,0.1000000047
-1.6199995e-06,-0.1080000028,0.1000000047
-1.5999996e-06,-0.1080000028,0.1000000047
-1.5799995e-06,-0.1080000028,0.1000000047
-1.5599995e-06,-0.1080000028,0.1000000047
-1.5399995e-06,-0.1080000028,0.1000000047
-1.5199995e-06,-0.1120000035,0.1000000047
-1.4999995e-06,-0.1080000028,0.1000000047
-1.4799995e-06,-0.1080000028,0.1000000047
-1.4599996e-06,-0.1080000028,0.1000000047
-1.4399996e-06,-0.1080000028,0.1000000047
-1.4199995e-06,-0.1080000028,0.1000000047
-1.3999995e-06,-0.1080000028,0.1000000047
-1.3799995e-06,-0.1080000028,0.1000000047
-1.3599995e-06,-0.1080000028,0.1000000047
-1.3399995e-06,-0.1080000028,0.1000000047
-1.3199995e-06,-0.1080000028,0.1000000047
-1.2999996e-06,-0.1080000028,0.1000000047
-1.2799995e-06,-0.1080000028,0.1000000047
-1.2599995e-06,-0.1080000028,0.1000000047
-1.2399995e-06,-0.1080000028,0.1000000047
-1.2199995e-06,-0.1080000028,0.1000000047
-1.1999995e-06,-0.1080000028,0.1000000047
-1.1799995e-06,-0.1080000028,0.1000000047
-1.1599996e-06,-0.1080000028,0.1000000047
-1.1399995e-06,-0.1080000028,0.1000000047
-1.1199995e-06,-0.1080000028,0.1000000047
-1.0999995e-06,-0.1080000028,0.1000000047
-1.0799995e-06,-0.1080000028,0.1000000047
-1.0599995e-06,-0.1080000028,0.1000000047
-1.0399995e-06,-0.1080000028,0.1000000047
-1.0199996e-06,-0.1080000028,0.1000000047
-9.99999542728e-07,-0.1080000028,0.1000000047
-9.79999526862e-07,-0.1080000028,0.1000000047
-9.59999510997e-07,-0.1080000028,0.1000000047
-9.39999495131e-07,-0.1080000028,0.1000000047
-9.19999536109e-07,-0.1080000028,0.1000000047
-8.99999520243e-07,-0.1080000028,0.1000000047
-8.79999504377e-07,-0.1080000028,0.1000000047
-8.59999488512e-07,-0.1080000028,0.1000000047
-8.39999529489e-07,-0.1080000028,0.1000000047
-8.19999513624e-07,-0.1080000028,0.1000000047
-7.99999497758e-07,-0.1080000028,0.1000000047
-7.79999538736e-07,-0.1080000028,0.1000000047
-7.5999952287e-07,-0.1080000028,0.1000000047
-7.39999507005e-07,-0.1080000028,0.1000000047
-7.19999491139e-07,-0.1080000028,0.1000000047
-6.99999532117e-07,-0.1040000021,0.1000000047
-6.79999516251e-07,-0.1040000021,0.1000000047
-6.59999500385e-07,-0.1040000021,0.1000000047
-6.39999541363e-07,-0.1040000021,0.1000000047
-6.19999525497e-07,-0.1080000028,0.1000000047
-5.99999509632e-07,-0.1080000028,0.1000000047
-5.79999493766e-07,-0.1080000028,0.1000000047
-5.59999534744e-07,-0.1040000021,0.1000000047
-5.39999518878e-07,-0.1040000021,0.1000000047
-5.19999503013e-07,-0.1040000021,0.1000000047
-4.9999954399e-07,-0.1040000021,0.1000000047
-4.79999528125e-07,-0.1040000021,0.1000000047
-4.59999512259e-07,-0.1040000021,0.1000000047
-4.39999524815e-07,-0.1040000021,0.1000000047
-4.19999508949e-07,-0.1040000021,0.1000000047
-3.9999952151e-07,-0.1040000021,0.1000000047
-3.7999950564e-07,-0.1040000021,0.1000000047
-3.599995182e-07,-0.1040000021,0.1000000047
-3.3999953075e-07,-0.1040000021,0.1000000047
-3.1999951489e-07,-0.1040000021,0.1000000047
-2.9999952744e-07,-0.1000000015,0.1000000047
-2.7999951158e-07,-0.1000000015,0.1000000047
-2.5999952413e-07,-0.1000000015,0.1000000047
-2.3999950827e-07,-0.1000000015,0.1000000047
-2.1999952082e-07,-0.1000000015,0.1000000047
-1.9999951917e-07,-0.1000000015,0.1000000047
-1.7999951751e-07,-0.1000000015,0.1000000047
-1.5999951586e-07,-0.1000000015,0.1000000047
-1.399995142e-07,-0.1000000015,0.1000000047
-1.199995268e-07,-0.1000000015,0.1000000047
-9.9999518e-08,-0.1000000015,0.1000000047
-7.999952345e-08,-0.1000000015,0.1000000047
-5.9999521795e-08,-0.1000000015,0.1000000047
-3.999952014e-08,-0.1000000015,0.1000000047
-1.99995203e-08,-0.096000000834,0.1000000047
4.79616340399e-13,-0.1000000015,0.1000000047
2.00004795e-08,-0.1000000015,0.1000000047
4.000047937e-08,-0.096000000834,0.1000000047
6.0000481028e-08,-0.096000000834,0.1000000047
8.0000475577e-08,-0.096000000834,0.1000000047
1.000004772e-07,-0.096000000834,0.1000000047
1.200004789e-07,-0.096000000834,0.1000000047
1.400004805e-07,-0.096000000834,0.1000000047
1.600004822e-07,-0.096000000834,0.1000000047
1.8000048385e-07,-0.096000000834,0.1000000047
2.000004713e-07,-0.096000000834,0.1000000047
2.2000047295e-07,-0.096000000834,0.1000000047
2.4000047461e-07,-0.096000000834,0.1000000047
2.6000049047e-07,-0.096000000834,0.1000000047
2.8000047791e-07,-0.096000000834,0.1000000047
3.0000046536e-07,-0.092000007629,0.1000000047
3.2000048122e-07,-0.092000007629,0.1000000047
3.4000046867e-07,-0.092000007629,0.1000000047
3.6000048453e-07,-0.092000007629,0.1000000047
3.8000047198e-07,-0.092000007629,0.1000000047
4.0000048784e-07,-0.092000007629,0.1000000047
4.20000475287e-07,-0.092000007629,0.1000000047
4.40000462731e-07,-0.092000007629,0.1000000047
4.60000478597e-07,-0.092000007629,0.1000000047
4.80000494463e-07,-0.092000007629,0.1000000047
5.00000453485e-07,-0.088000006974,0.1000000047
5.20000469351e-07,-0.092000007629,0.1000000047
5.40000485216e-07,-0.088000006974,0.1000000047
5.60000501082e-07,-0.088000006974,0.1000000047
5.80000460104e-07,-0.088000006974,0.1000000047
6.0000047597e-07,-0.088000006974,0.1000000047
6.20000491836e-07,-0.088000006974,0.1000000047
6.40000450858e-07,-0.088000006974,0.1000000047
6.60000466723e-07,-0.088000006974,0.1000000047
6.80000482589e-07,-0.088000006974,0.1000000047
7.00000498455e-07,-0.088000006974,0.1000000047
7.20000457477e-07,-0.084000006318,0.1000000047
7.40000473343e-07,-0.084000006318,0.1000000047
7.60000489208e-07,-0.084000006318,0.1000000047
7.80000448231e-07,-0.084000006318,0.1000000047
8.00000464096e-07,-0.084000006318,0.1000000047
8.20000479962e-07,-0.084000006318,0.1000000047
8.40000495828e-07,-0.084000006318,0.1000000047
8.6000045485e-07,-0.084000006318,0.1000000047
8.80000470715e-07,-0.080000005662,0.1000000047
9.00000486581e-07,-0.084000006318,0.1000000047
9.20000502447e-07,-0.084000006318,0.1000000047
9.40000461469e-07,-0.080000005662,0.1000000047
9.60000420491e-07,-0.080000005662,0.1000000047
9.80000436357e-07,-0.080000005662,0.1000000047
1.0000005e-06,-0.080000005662,0.1000000047
1.0200005e-06,-0.080000005662,0.1000000047
1.0400005e-06,-0.080000005662,0.1000000047
1.0600005e-06,-0.080000005662,0.1000000047
1.0800005e-06,-0.080000005662,0.1000000047
1.1000004e-06,-0.076000005007,0.1000000047
1.1200004e-06,-0.076000005007,0.1000000047
1.1400004e-06,-0.076000005007,0.1000000047
1.1600005e-06,-0.076000005007,0.1000000047
1.1800005e-06,-0.076000005007,0.1000000047
1.2000005e-06,-0.076000005007,0.1000000047
1.2200005e-06,-0.076000005007,0.1000000047
1.2400005e-06,-0.072000004351,0.1000000047
1.2600004e-06,-0.072000004351,0.1000000047
1.2800004e-06,-0.072000004351,0.1000000047
1.3000005e-06,-0.072000004351,0.1000000047
1.3200005e-06,-0.072000004351,0.1000000047
1.3400005e-06,-0.072000004351,0.1000000047
1.3600005e-06,-0.072000004351,0.1000000047
1.3800005e-06,-0.072000004351,0.1000000047
1.4000004e-06,-0.072000004351,0.1000000047
1.4200004e-06,-0.068000003695,0.1000000047
1.4400005e-06,-0.068000003695,0.1000000047
1.4600005e-06,-0.068000003695,0.1000000047
1.4800005e-06,-0.068000003695,0.1000000047
1.5000005e-06,-0.068000003695,0.1000000047
1.5200005e-06,-0.068000003695,0.1000000047
1.5400004e-06,-0.068000003695,0.1000000047
1.5600004e-06,-0.068000003695,0.1000000047
1.5800005e-06,-0.06400000304,0.1000000047
1.6000005e-06,-0.06400000304,0.1000000047
1.6200005e-06,-0.06400000304,0.1000000047
1.6400005e-06,-0.06400000304,0.1000000047
1.6600005e-06,-0.06400000304,0.1000000047
1.6800004e-06,-0.06400000304,0.1000000047
1.7000004e-06,-0.06400000304,0.1000000047
1.7200005e-06,-0.060000002384,0.1000000047
1.7400005e-06,-0.060000002384,0.1000000047
1.7600005e-06,-0.060000002384,0.1000000047
1.7800005e-06,-0.060000002384,0.1000000047
1.8000005e-06,-0.060000002384,0.1000000047
1.8200004e-06,-0.060000002384,0.1000000047
1.8400004e-06,-0.060000002384,0.1000000047
1.8600005e-06,-0.060000002384,0.1000000047
1.8800005e-06,-0.056000001729,0.1000000047
1.9000005e-06,-0.056000001729,0.1000000047
1.9200004e-06,-0.056000001729,0.1000000047
1.9400004e-06,-0.056000001729,0.1000000047
1.9600004e-06,-0.056000001729,0.1000000047
1.9800004e-06,-0.056000001729,0.1000000047
2.0000004e-06,-0.05200000107,0.1000000047
2.0200005e-06,-0.05200000107,0.1000000047
2.0400005e-06,-0.05200000107,0.1000000047
2.0600005e-06,-0.05200000107,0.1000000047
2.0800005e-06,-0.05200000107,0.1000000047
2.1000005e-06,-0.05200000107,0.1000000047
2.1200005e-06,-0.04800000042,0.1000000047
2.1400006e-06,-0.05200000107,0.1000000047
2.1600006e-06,-0.04800000042,0.1000000047
2.1800004e-06,-0.04800000042,0.1000000047
2.2000004e-06,-0.04800000042,0.1000000047
2.2200004e-06,-0.04800000042,0.1000000047
2.2400004e-06,-0.04800000042,0.1000000047
2.2600004e-06,-0.04400000349,0.1000000047
2.2800004e-06,-0.04400000349,0.1000000047
2.3000005e-06,-0.04400000349,0.1000000047
2.3200005e-06,-0.04400000349,0.1000000047
2.3400005e-06,-0.04400000349,0.1000000047
2.3600005e-06,-0.04400000349,0.1000000047
2.3800005e-06,-0.04400000349,0.1000000047
2.4000005e-06,-0.04000000283,0.1000000047
2.4200006e-06,-0.04000000283,0.1000000047
2.4400006e-06,-0.04000000283,0.1000000047
2.4600004e-06,-0.04000000283,0.1000000047
2.4800004e-06,-0.04000000283,0.1000000047
2.5000004e-06,-0.04000000283,0.1000000047
2.5200004e-06,-0.04000000283,0.1000000047
2.5400004e-06,-0.03600000218,0.1000000047
2.5600004e-06,-0.03600000218,0.1000000047
2.5800005e-06,-0.03600000218,0.1000000047
2.6000005e-06,-0.03600000218,0.1000000047
2.6200005e-06,-0.03600000218,0.1000000047
2.6400005e-06,-0.03600000218,0.1000000047
2.6600005e-06,-0.03600000218,0.1000000047
2.6800005e-06,-0.03200000152,0.1000000047
2.7000006e-06,-0.03200000152,0.1000000047
2.72000057e-06,-0.03200000152,0.1000000047
2.74000035e-06,-0.03200000152,0.1000000047
2.76000037e-06,-0.03200000152,0.1000000047
2.78000039e-06,-0.03200000152,0.1000000047
2.8000004e-06,-0.02800000086,0.1000000047
2.82000042e-06,-0.02800000086,0.1000000047
2.84000043e-06,-0.02800000086,0.1000000047
2.86000045e-06,-0.02800000086,0.1000000047
2.88000047e-06,-0.02800000086,0.1000000047
2.90000048e-06,-0.02800000086,0.1000000047
2.9200005e-06,-0.02400000021,0.1000000047
2.94000051e-06,-0.02400000021,0.1000000047
2.96000053e-06,-0.02400000021,0.1000000047
2.98000054e-06,-0.02400000021,0.1000000047
3.00000056e-06,-0.02400000021,0.1000000047
3.02000035e-06,-0.02400000021,0.1000000047
3.04000037e-06,-0.02400000021,0.1000000047
3.06000038e-06,-0.0200000014,0.1000000047
3.0800004e-06,-0.0200000014,0.1000000047
3.10000041e-06,-0.0200000014,0.1000000047
3.12000043e-06,-0.0200000014,0.1000000047
3.14000044e-06,-0.0200000014,0.1000000047
3.16000046e-06,-0.0200000014,0.1000000047
3.18000048e-06,-0.0200000014,0.1000000047
3.20000049e-06,-0.0160000008,0.1000000047
3.22000051e-06,-0.0160000008,0.1000000047
3.24000052e-06,-0.0160000008,0.1000000047
3.26000054e-06,-0.0160000008,0.1000000047
3.28000056e-06,-0.0160000008,0.1000000047
3.30000057e-06,-0.0160000008,0.1000000047
3.32000036e-06,-0.0120000001,0.1000000047
3.34000038e-06,-0.0120000001,0.1000000047
3.36000039e-06,-0.0120000001,0.1000000047
3.38000041e-06,-0.0120000001,0.1000000047
3.40000042e-06,-0.0120000001,0.1000000047
3.42000044e-06,-0.00800000038,0.1000000047
3.44000046e-06,-0.00800000038,0.1000000047
3.46000047e-06,-0.00800000038,0.1000000047
3.48000049e-06,-0.00800000038,0.1000000047
3.5000005e-06,-0.00800000038,0.1000000047
3.52000052e-06,-0.00800000038,0.1000000047
3.54000053e-06,-0.00400000019,0.1000000047
3.56000055e-06,-0.00400000019,0.1000000047
3.58000057e-06,-0.00400000019,0.1000000047
3.60000035e-06,-0.00400000019,0.1000000047
3.62000037e-06,-0.00400000019,0.1000000047
3.64000039e-06,-0.00400000019,0.1000000047
3.6600004e-06,0.0,0.1000000047
3.68000042e-06,-0.00400000019,0.1000000047
3.70000043e-06,0.0,0.1000000047
3.72000045e-06,0.0,0.1000000047
3.74000047e-06,0.0,0.1000000047
3.76000048e-06,0.0,0.1000000047
3.7800005e-06,0.00400000019,0.1000000047
3.80000051e-06,0.00400000019,0.1000000047
3.82000053e-06,0.00400000019,0.1000000047
3.84000032e-06,0.00400000019,0.1000000047
3.86000056e-06,0.00400000019,0.1000000047
3.88000035e-06,0.00400000019,0.1000000047
3.90000059e-06,0.00400000019,0.1000000047
3.92000038e-06,0.00800000038,0.1000000047
3.94000062e-06,0.00800000038,0.1000000047
3.96000041e-06,0.00800000038,0.1000000047
3.98000066e-06,0.00800000038,0.1000000047
4.00000044e-06,0.00800000038,0.1000000047
4.02000023e-06,0.0120000001,0.1000000047
4.04000048e-06,0.0120000001,0.1000000047
4.06000026e-06,0.0120000001,0.1000000047
4.08000051e-06,0.0120000001,0.1000000047
4.1000003e-06,0.0120000001,0.1000000047
4.12000054e-06,0.0120000001,0.1000000047
4.14000033e-06,0.0120000001,0.1000000047
4.16000057e-06,0.0160000008,0.1000000047
4.18000036e-06,0.0160000008,0.1000000047
4.2000006e-06,0.0160000008,0.1000000047
4.22000039e-06,0.0160000008,0.1000000047
4.24000064e-06,0.0160000008,0.1000000047
4.26000042e-06,0.0160000008,0.1000000047
4.28000067e-06,0.0200000014,0.1000000047
4.30000046e-06,0.0200000014,0.1000000047
4.32000024e-06,0.0200000014,0.1000000047
4.34000049e-06,0.0200000014,0.1000000047
4.36000028e-06,0.0200000014,0.1000000047
4.38000052e-06,0.0200000014,0.1000000047
4.40000031e-06,0.0200000014,0.1000000047
4.42000055e-06,0.0200000014,0.1000000047
4.44000034e-06,0.02400000021,0.1000000047
4.46000058e-06,0.02400000021,0.1000000047
4.48000037e-06,0.02400000021,0.1000000047
4.50000061e-06,0.02800000086,0.1000000047
4.5200004e-06,0.02800000086,0.1000000047
4.54000065e-06,0.02800000086,0.1000000047
4.56000043e-06,0.02800000086,0.1000000047
4.58000068e-06,0.02800000086,0.1000000047
4.60000047e-06,0.02800000086,0.1000000047
4.62000025e-06,0.02800000086,0.1000000047
4.6400005e-06,0.02800000086,0.1000000047
4.66000029e-06,0.02800000086,0.1000000047
4.68000053e-06,0.03200000152,0.1000000047
4.70000032e-06,0.03200000152,0.1000000047
4.72000056e-06,0.03200000152,0.1000000047
4.74000035e-06,0.03200000152,0.1000000047
4.76000059e-06,0.03600000218,0.1000000047
4.78000038e-06,0.03600000218,0.1000000047
4.80000062e-06,0.03600000218,0.1000000047
4.82000041e-06,0.03600000218,0.1000000047
4.84000066e-06,0.03600000218,0.1000000047
4.86000044e-06,0.03600000218,0.1000000047
4.88000023e-06,0.03600000218,0.1000000047
4.90000048e-06,0.03600000218,0.1000000047
4.92000026e-06,0.03600000218,0.1000000047
4.94000051e-06,0.03600000218,0.1000000047
4.9600003e-06,0.04000000283,0.1000000047
4.98000054e-06,0.04000000283,0.1000000047
5.00000033e-06,0.04000000283,0.1000000047
5.02000057e-06,0.04000000283,0.1000000047
5.04000036e-06,0.04400000349,0.1000000047
5.0600006e-06,0.04400000349,0.1000000047
5.08000039e-06,0.04400000349,0.1000000047
5.10000064e-06,0.04400000349,0.1000000047
5.12000042e-06,0.04400000349,0.1000000047
5.14000067e-06,0.04400000349,0.1000000047
5.16000046e-06,0.04400000349,0.1000000047
5.18000024e-06,0.04400000349,0.1000000047
5.20000049e-06,0.04800000042,0.1000000047
5.22000028e-06,0.04800000042,0.1000000047
5.24000052e-06,0.04800000042,0.1000000047
5.26000031e-06,0.04800000042,0.1000000047
5.28000055e-06,0.04800000042,0.1000000047
5.30000034e-06,0.04800000042,0.1000000047
5.32000058e-06,0.05200000107,0.1000000047
5.34000037e-06,0.05200000107,0.1000000047
5.36000061e-06,0.05200000107,0.1000000047
5.3800004e-06,0.05200000107,0.1000000047
5.40000065e-06,0.05200000107,0.1000000047
5.42000043e-06,0.05200000107,0.1000000047
5.44000022e-06,0.05200000107,0.1000000047
5.46000047e-06,0.056000001729,0.1000000047
5.48000025e-06,0.056000001729,0.1000000047
5.5000005e-06,0.056000001729,0.1000000047
5.52000029e-06,0.056000001729,0.1000000047
5.54000053e-06,0.056000001729,0.1000000047
5.56000032e-06,0.056000001729,0.1000000047
5.58000056e-06,0.056000001729,0.1000000047
5.60000035e-06,0.060000002384,0.1000000047
5.62000059e-06,0.060000002384,0.1000000047
5.64000038e-06,0.060000002384,0.1000000047
5.66000062e-06,0.060000002384,0.1000000047
5.68000041e-06,0.060000002384,0.1000000047
5.70000066e-06,0.060000002384,0.1000000047
5.72000044e-06,0.06400000304,0.1000000047
5.74000023e-06,0.06400000304,0.1000000047
5.76000048e-06,0.06400000304,0.1000000047
5.78000027e-06,0.06400000304,0.1000000047
5.80000051e-06,0.06400000304,0.1000000047
5.8200003e-06,0.06400000304,0.1000000047
5.84000054e-06,0.06400000304,0.1000000047
5.86000033e-06,0.06400000304,0.1000000047
5.88000057e-06,0.06400000304,0.1000000047
5.90000036e-06,0.068000003695,0.1000000047
5.9200006e-06,0.068000003695,0.1000000047
5.94000039e-06,0.06400000304,0.1000000047
5.96000064e-06,0.068000003695,0.1000000047
5.98000042e-06,0.068000003695,0.1000000047
6.00000067e-06,0.068000003695,0.1000000047
6.02000046e-06,0.072000004351,0.1000000047
6.04000024e-06,0.072000004351,0.1000000047
6.06000049e-06,0.068000003695,0.1000000047
6.08000028e-06,0.072000004351,0.1000000047
6.10000052e-06,0.072000004351,0.1000000047
6.12000031e-06,0.072000004351,0.1000000047
6.14000055e-06,0.072000004351,0.1000000047
6.16000034e-06,0.072000004351,0.1000000047
6.18000058e-06,0.072000004351,0.1000000047
6.20000037e-06,0.072000004351,0.1000000047
6.22000061e-06,0.072000004351,0.1000000047
6.2400004e-06,0.076000005007,0.1000000047
6.26000065e-06,0.076000005007,0.1000000047
6.28000043e-06,0.076000005007,0.1000000047
6.30000022e-06,0.076000005007,0.1000000047
6.32000047e-06,0.076000005007,0.1000000047
6.34000025e-06,0.076000005007,0.1000000047
6.3600005e-06,0.076000005007,0.1000000047
6.38000029e-06,0.076000005007,0.1000000047
6.40000053e-06,0.080000005662,0.1000000047
6.42000032e-06,0.080000005662,0.1000000047
6.44000056e-06,0.080000005662,0.1000000047
6.46000035e-06,0.080000005662,0.1000000047
6.48000059e-06,0.080000005662,0.1000000047
6.50000038e-06,0.080000005662,0.1000000047
6.52000062e-06,0.080000005662,0.1000000047
6.54000041e-06,0.080000005662,0.1000000047
6.56000066e-06,0.080000005662,0.1000000047
6.58000044e-06,0.084000006318,0.1000000047
6.60000023e-06,0.084000006318,0.1000000047
6.62000048e-06,0.084000006318,0.1000000047
6.64000027e-06,0.084000006318,0.1000000047
6.66000051e-06,0.084000006318,0.1000000047
6.6800003e-06,0.084000006318,0.1000000047
6.70000054e-06,0.084000006318,0.1000000047
6.72000033e-06,0.084000006318,0.1000000047
6.74000057e-06,0.088000006974,0.1000000047
6.76000036e-06,0.088000006974,0.1000000047
6.7800006e-06,0.088000006974,0.1000000047
6.80000039e-06,0.088000006974,0.1000000047
6.82000064e-06,0.088000006974,0.1000000047
6.84000042e-06,0.088000006974,0.1000000047
6.86000021e-06,0.088000006974,0.1000000047
6.88000046e-06,0.088000006974,0.1000000047
6.90000024e-06,0.088000006974,0.1000000047
6.92000049e-06,0.088000006974,0.1000000047
6.94000028e-06,0.088000006974,0.1000000047
6.96000052e-06,0.092000007629,0.1000000047
6.98000031e-06,0.092000007629,0.1000000047
7.00000055e-06,0.092000007629,0.1000000047
7.02000034e-06,0.092000007629,0.1000000047
7.04000058e-06,0.092000007629,0.1000000047
7.06000037e-06,0.092000007629,0.1000000047
7.08000061e-06,0.092000007629,0.1000000047
7.1000004e-06,0.092000007629,0.1000000047
7.12000065e-06,0.092000007629,0.1000000047
7.14000043e-06,0.092000007629,0.1000000047
7.16000022e-06,0.096000000834,0.1000000047
7.18000047e-06,0.096000000834,0.1000000047
7.20000025e-06,0.096000000834,0.1000000047
7.2200005e-06,0.096000000834,0.1000000047
7.24000029e-06,0.096000000834,0.1000000047
7.26000053e-06,0.096000000834,0.1000000047
7.28000032e-06,0.096000000834,0.1000000047
7.30000056e-06,0.096000000834,0.1000000047
7.32000035e-06,0.096000000834,0.1000000047
7.34000059e-06,0.096000000834,0.1000000047
7.36000038e-06,0.096000000834,0.1000000047
7.38000062e-06,0.096000000834,0.1000000047
7.400000413e-06,0.096000000834,0.1000000047
7.420000657e-06,0.1000000015,0.1000000047
7.440000445e-06,0.1000000015,0.1000000047
7.460000234e-06,0.1000000015,0.1000000047
7.480000477e-06,0.1000000015,0.1000000047
7.500000265e-06,0.1000000015,0.1000000047
7.520000509e-06,0.1000000015,0.1000000047
7.540000297e-06,0.1000000015,0.1000000047
7.56000054e-06,0.1000000015,0.1000000047
7.580000329e-06,0.1000000015,0.1000000047
7.600000572e-06,0.1000000015,0.1000000047
7.62000036e-06,0.1000000015,0.1000000047
7.640000149e-06,0.1000000015,0.1000000047
7.660000847e-06,0.1000000015,0.1000000047
7.680000635e-06,0.1000000015,0.1000000047
7.700000424e-06,0.1040000021,0.1000000047
7.720000212e-06,0.1040000021,0.1000000047
7.740000001e-06,0.1000000015,0.1000000047
7.760000699e-06,0.1040000021,0.1000000047
7.780000487e-06,0.1000000015,0.1000000047
7.800000276e-06,0.1040000021,0.1000000047
7.820000064e-06,0.1040000021,0.1000000047
7.840000762e-06,0.1040000021,0.1000000047
7.860000551e-06,0.1040000021,0.1000000047
7.880000339e-06,0.1040000021,0.1000000047
7.900000128e-06,0.1040000021,0.1000000047
7.920000826e-06,0.1040000021,0.1000000047
7.940000614e-06,0.1040000021,0.1000000047
7.960000403e-06,0.1040000021,0.1000000047
7.980000191e-06,0.1040000021,0.1000000047
7.99999998e-06,0.1040000021,0.1000000047
8.020000678e-06,0.1040000021,0.1000000047
8.040000466e-06,0.1040000021,0.1000000047
8.060000255e-06,0.1040000021,0.1000000047
8.080000043e-06,0.1040000021,0.1000000047
8.100000741e-06,0.1040000021,0.1000000047
8.12000053e-06,0.1080000028,0.1000000047
8.140000318e-06,0.1080000028,0.1000000047
8.160000107e-06,0.1080000028,0.1000000047
8.180000805e-06,0.1040000021,0.1000000047
8.200000593e-06,0.1080000028,0.1000000047
8.220000382e-06,0.1080000028,0.1000000047
8.24000017e-06,0.1080000028,0.1000000047
8.260000868e-06,0.1080000028,0.1000000047
8.280000657e-06,0.1080000028,0.1000000047
8.300000445e-06,0.1080000028,0.1000000047
8.320000234e-06,0.1080000028,0.1000000047
8.340000022e-06,0.1080000028,0.1000000047
8.36000072e-06,0.1080000028,0.1000000047
8.380000509e-06,0.1080000028,0.1000000047
8.400000297e-06,0.1080000028,0.1000000047
8.420000086e-06,0.1080000028,0.1000000047
8.440000784e-06,0.1080000028,0.1000000047
8.460000572e-06,0.1080000028,0.1000000047
8.480000361e-06,0.1080000028,0.1000000047
8.500000149e-06,0.1080000028,0.1000000047
8.520000847e-06,0.1080000028,0.1000000047
8.540000636e-06,0.1080000028,0.1000000047
8.560000424e-06,0.1080000028,0.1000000047
8.580000213e-06,0.1080000028,0.1000000047
8.600000001e-06,0.1080000028,0.1000000047
8.620000699e-06,0.1080000028,0.1000000047
8.640000488e-06,0.1080000028,0.1000000047
8.660000276e-06,0.1080000028,0.1000000047
8.680000064e-06,0.1120000035,0.1000000047
8.700000762e-06,0.1120000035,0.1000000047
8.720000551e-06,0.1080000028,0.1000000047
8.740000339e-06,0.1080000028,0.1000000047
8.760000128e-06,0.1080000028,0.1000000047
8.780000826e-06,0.1080000028,0.1000000047
8.800000614e-06,0.1120000035,0.1000000047
8.820000403e-06,0.1120000035,0.1000000047
8.840000191e-06,0.1080000028,0.1000000047
8.85999998e-06,0.1080000028,0.1000000047
8.880000678e-06,0.1080000028,0.1000000047
8.900000466e-06,0.1080000028,0.1000000047
8.920000255e-06,0.1120000035,0.1000000047
8.940000043e-06,0.1080000028,0.1000000047
8.960000741e-06,0.1120000035,0.1000000047
8.98000053e-06,0.1120000035,0.1000000047
9.000000318e-06,0.1080000028,0.1000000047
9.020000107e-06,0.1120000035,0.1000000047
9.040000805e-06,0.1080000028,0.1000000047
9.060000593e-06,0.1120000035,0.1000000047
9.080000382e-06,0.1120000035,0.1000000047
9.10000017e-06,0.1080000028,0.1000000047
9.120000868e-06,0.1080000028,0.1000000047
9.140000657e-06,0.1120000035,0.1000000047
9.160000445e-06,0.1080000028,0.1000000047
9.180000234e-06,0.1080000028,0.1000000047
9.200000022e-06,0.1120000035,0.1000000047
9.22000072e-06,0.1080000028,0.1000000047
9.240000509e-06,0.1120000035,0.1000000047
9.260000297e-06,0.1120000035,0.1000000047
9.280000086e-06,0.1080000028,0.1000000047
9.300000784e-06,0.1080000028,0.1000000047
9.320000572e-06,0.1080000028,0.1000000047
9.340000361e-06,0.1080000028,0.1000000047
9.360000149e-06,0.1080000028,0.1000000047
9.380000847e-06,0.1120000035,0.1000000047
9.400000636e-06,0.1080000028,0.1000000047
9.420000424e-06,0.1080000028,0.1000000047
9.440000213e-06,0.1080000028,0.1000000047
9.460000001e-06,0.1080000028,0.1000000047
9.480000699e-06,0.1080000028,0.1000000047
9.500000488e-06,0.1080000028,0.1000000047
9.520000276e-06,0.1080000028,0.1000000047
9.540000065e-06,0.1080000028,0.1000000047
9.560000763e-06,0.1080000028,0.1000000047
9.580000551e-06,0.1080000028,0.1000000047
9.60000034e-06,0.1080000028,0.1000000047
9.620000128e-06,0.1080000028,0.1000000047
9.640000826e-06,0.1080000028,0.1000000047
