time,position,scale
-0.00020479998784,-0.079999998212,0.499999988824
-0.00020459998632,-0.079999998212,0.499999988824
-0.0002043999848,-0.079999998212,0.499999988824
-0.00020419998327,-0.059999998659,0.499999988824
-0.00020399998175,-0.079999998212,0.499999988824
-0.00020379998023,-0.059999998659,0.499999988824
-0.0002035999787,-0.059999998659,0.499999988824
-0.00020339997718,-0.059999998659,0.499999988824
-0.00020319997566,-0.03999999911,0.499999988824
-0.00020299998869,-0.03999999911,0.499999988824
-0.00020279998716,-0.03999999911,0.499999988824
-0.00020259998564,-0.03999999911,0.499999988824
-0.00020239998412,-0.0199999996,0.499999988824
-0.0002021999826,-0.0199999996,0.499999988824
-0.00020199998107,-0.0199999996,0.499999988824
-0.00020179997955,-0.0199999996,0.499999988824
-0.00020159997803,-0.0199999996,0.499999988824
-0.0002013999765,-0.0199999996,0.499999988824
-0.00020119997498,0.0,0.499999988824
-0.00020099998801,0.0,0.499999988824
-0.00020079998649,0.0,0.499999988824
-0.00020059998496,0.0,0.499999988824
-0.00020039998344,0.0,0.499999988824
-0.00020019998192,0.0199999996,0.499999988824
-0.0001999999804,0.0199999996,0.499999988824
-0.00019979997887,0.0199999996,0.499999988824
-0.00019959997735,0.0199999996,0.499999988824
-0.00019939997583,0.0199999996,0.499999988824
-0.00019919998886,0.03999999911,0.499999988824
-0.00019899998733,0.03999999911,0.499999988824
-0.00019879998581,0.03999999911,0.499999988824
-0.00019859998429,0.03999999911,0.499999988824
-0.00019839998276,0.059999998659,0.499999988824
-0.00019819998124,0.059999998659,0.499999988824
-0.00019799997972,0.059999998659,0.499999988824
-0.0001977999782,0.059999998659,0.499999988824
-0.00019759997667,0.079999998212,0.499999988824
-0.00019739997515,0.079999998212,0.499999988824
-0.00019719998818,0.079999998212,0.499999988824
-0.00019699998666,0.079999998212,0.499999988824
-0.00019679998513,0.079999998212,0.499999988824
-0.00019659998361,0.079999998212,0.499999988824
-0.00019639998209,0.09999999404,0.499999988824
-0.00019619998056,0.09999999404,0.499999988824
-0.00019599997904,0.09999999404,0.499999988824
-0.00019579997752,0.1199999973,0.499999988824
-0.000195599976,0.09999999404,0.499999988824
-0.00019539998902,0.1199999973,0.499999988824
-0.0001951999875,0.1199999973,0.499999988824
-0.00019499998598,0.1199999973,0.499999988824
-0.00019479998446,0.1199999973,0.499999988824
-0.00019459998293,0.1400000006,0.499999988824
-0.00019439998141,0.1400000006,0.499999988824
-0.00019419997989,0.1400000006,0.499999988824
-0.00019399997836,0.1400000006,0.499999988824
-0.00019379997684,0.15999999642,0.499999988824
-0.00019359997532,0.15999999642,0.499999988824
-0.00019339998835,0.15999999642,0.499999988824
-0.00019319998682,0.15999999642,0.499999988824
-0.0001929999853,0.15999999642,0.499999988824
-0.00019279998378,0.17999999225,0.499999988824
-0.00019259998226,0.17999999225,0.499999988824
-0.00019239998073,0.17999999225,0.499999988824
-0.00019219997921,0.17999999225,0.499999988824
-0.00019199997769,0.19999998808,0.499999988824
-0.00019179997616,0.19999998808,0.499999988824
-0.00019159998919,0.19999998808,0.499999988824
-0.00019139998767,0.19999998808,0.499999988824
-0.00019119998615,0.19999998808,0.499999988824
-0.00019099998462,0.19999998808,0.499999988824
-0.0001907999831,0.19999998808,0.499999988824
-0.00019059998158,0.21999999881,0.499999988824
-0.00019039998006,0.21999999881,0.499999988824
-0.00019019997853,0.21999999881,0.499999988824
-0.00018999997701,0.23999999464,0.499999988824
-0.00018979997549,0.23999999464,0.499999988824
-0.00018959998852,0.23999999464,0.499999988824
-0.00018939998699,0.23999999464,0.499999988824
-0.00018919998547,0.23999999464,0.499999988824
-0.00018899998395,0.23999999464,0.499999988824
-0.00018879998242,0.25999999046,0.499999988824
-0.0001885999809,0.25999999046,0.499999988824
-0.00018839997938,0.25999999046,0.499999988824
-0.00018819997786,0.25999999046,0.499999988824
-0.00018799997633,0.25999999046,0.499999988824
-0.00018779997481,0.28000000119,0.499999988824
-0.00018759998784,0.28000000119,0.499999988824
-0.00018739998632,0.28000000119,0.499999988824
-0.00018719998479,0.28000000119,0.499999988824
-0.00018699998327,0.28000000119,0.499999988824
-0.00018679998175,0.29999998212,0.499999988824
-0.00018659998022,0.28000000119,0.499999988824
-0.0001863999787,0.29999998212,0.499999988824
-0.00018619997718,0.29999998212,0.499999988824
-0.00018599997566,0.29999998212,0.499999988824
-0.00018579998869,0.29999998212,0.499999988824
-0.00018559998716,0.31999999285,0.499999988824
-0.00018539998564,0.31999999285,0.499999988824
-0.00018519998412,0.31999999285,0.499999988824
-0.00018499998259,0.31999999285,0.499999988824
-0.00018479998107,0.31999999285,0.499999988824
-0.00018459997955,0.31999999285,0.499999988824
-0.00018439997802,0.34000000358,0.499999988824
-0.0001841999765,0.34000000358,0.499999988824
-0.00018399997498,0.34000000358,0.499999988824
-0.00018379998801,0.3599999845,0.499999988824
-0.00018359998649,0.3599999845,0.499999988824
-0.00018339998496,0.34000000358,0.499999988824
-0.00018319998344,0.3599999845,0.499999988824
-0.00018299998192,0.37999999523,0.499999988824
-0.00018279998039,0.37999999523,0.499999988824
-0.00018259997887,0.3599999845,0.499999988824
-0.00018239997735,0.3599999845,0.499999988824
-0.00018219997582,0.37999999523,0.499999988824
-0.00018199998885,0.37999999523,0.499999988824
-0.00018179998733,0.37999999523,0.499999988824
-0.00018159998581,0.37999999523,0.499999988824
-0.00018139998429,0.39999997616,0.499999988824
-0.00018119998276,0.39999997616,0.499999988824
-0.00018099998124,0.39999997616,0.499999988824
-0.00018079997972,0.39999997616,0.499999988824
-0.00018059997819,0.39999997616,0.499999988824
-0.00018039997667,0.39999997616,0.499999988824
-0.00018019997515,0.419999986887,0.499999988824
-0.00017999998818,0.419999986887,0.499999988824
-0.00017979998665,0.419999986887,0.499999988824
-0.00017959998513,0.419999986887,0.499999988824
-0.00017939998361,0.419999986887,0.499999988824
-0.00017919998209,0.419999986887,0.499999988824
-0.00017899998056,0.419999986887,0.499999988824
-0.00017879997904,0.439999997616,0.499999988824
-0.00017859997752,0.439999997616,0.499999988824
-0.00017839997599,0.439999997616,0.499999988824
-0.00017819998902,0.439999997616,0.499999988824
-0.0001779999875,0.439999997616,0.499999988824
-0.00017779998598,0.459999978542,0.499999988824
-0.00017759998445,0.459999978542,0.499999988824
-0.00017739998293,0.459999978542,0.499999988824
-0.00017719998141,0.459999978542,0.499999988824
-0.00017699997989,0.459999978542,0.499999988824
-0.00017679997836,0.479999989271,0.499999988824
-0.00017659997684,0.459999978542,0.499999988824
-0.00017639997532,0.479999989271,0.499999988824
-0.00017619998835,0.479999989271,0.499999988824
